<reference>Interpolated airfoil created on 29-May-2014 for blade project SNL_V27</reference>
<coords>
1.000000	0.000000
0.960740	0.000263
0.921541	-0.003605
0.882463	-0.009897
0.843566	-0.017746
0.804910	-0.026769
0.766555	-0.036596
0.728560	-0.046881
0.690983	-0.057306
0.653883	-0.067572
0.617317	-0.077462
0.581340	-0.086777
0.546010	-0.095330
0.511379	-0.102965
0.477501	-0.109569
0.444430	-0.115044
0.412215	-0.119263
0.380906	-0.122133
0.350552	-0.123810
0.321199	-0.123683
0.292893	-0.123014
0.265678	-0.120925
0.239594	-0.118029
0.214683	-0.114369
0.190983	-0.109944
0.168530	-0.104858
0.147360	-0.099321
0.127504	-0.093326
0.108993	-0.086846
0.091857	-0.079991
0.076120	-0.072791
0.061809	-0.065297
0.048943	-0.057642
0.037545	-0.049929
0.027630	-0.042077
0.019215	-0.033871
0.012312	-0.025322
0.006932	-0.017127
0.003083	-0.009191
0.000771	-0.001901
0.000000	0.000000
0.000771	0.016308
0.003083	0.024567
0.006932	0.032550
0.012312	0.041011
0.019215	0.049464
0.027630	0.057746
0.037545	0.066279
0.048943	0.074843
0.061809	0.083426
0.076120	0.091816
0.091857	0.099954
0.108993	0.107803
0.127504	0.115232
0.147360	0.122230
0.168530	0.128822
0.190983	0.134814
0.214683	0.140175
0.239594	0.144730
0.265678	0.148402
0.292893	0.151264
0.321199	0.152871
0.350552	0.153363
0.380906	0.152331
0.412215	0.150085
0.444430	0.146347
0.477501	0.141234
0.511379	0.134853
0.546010	0.127269
0.581340	0.118540
0.617317	0.108780
0.653883	0.098139
0.690983	0.086778
0.728560	0.074865
0.766555	0.062648
0.804910	0.050409
0.843566	0.038448
0.882463	0.027068
0.921541	0.016551
0.960740	0.007451
</coords>
