<reference>Interpolated airfoil created on 13-Sep-2012 for blade project SNL_V27</reference>
<coords>
1.000000	0.000000
0.960740	0.000461
0.921541	-0.001751
0.882463	-0.005461
0.843566	-0.010092
0.804910	-0.015349
0.766555	-0.020999
0.728560	-0.026839
0.690983	-0.032692
0.653883	-0.038398
0.617317	-0.043826
0.581340	-0.048880
0.546010	-0.053482
0.511379	-0.057560
0.477501	-0.061063
0.444430	-0.063937
0.412215	-0.066120
0.380906	-0.067577
0.350552	-0.068410
0.321199	-0.068342
0.292893	-0.067985
0.265678	-0.066886
0.239594	-0.065389
0.214683	-0.063487
0.190983	-0.061196
0.168530	-0.058589
0.147360	-0.055720
0.127504	-0.052614
0.108993	-0.049268
0.091857	-0.045721
0.076120	-0.042000
0.061809	-0.038125
0.048943	-0.034143
0.037545	-0.030131
0.027630	-0.026060
0.019215	-0.021878
0.012312	-0.017485
0.006932	-0.012981
0.003083	-0.008526
0.000771	-0.003735
0.000000	0.000000
0.000771	0.005950
0.003083	0.011814
0.006932	0.016566
0.012312	0.021650
0.019215	0.026688
0.027630	0.031629
0.037545	0.036637
0.048943	0.041644
0.061809	0.046671
0.076120	0.051603
0.091857	0.056397
0.108993	0.061030
0.127504	0.065442
0.147360	0.069606
0.168530	0.073512
0.190983	0.077105
0.214683	0.080345
0.239594	0.083140
0.265678	0.085459
0.292893	0.087297
0.321199	0.088473
0.350552	0.088936
0.380906	0.088640
0.412215	0.087667
0.444430	0.085775
0.477501	0.083075
0.511379	0.079625
0.546010	0.075458
0.581340	0.070607
0.617317	0.065127
0.653883	0.059081
0.690983	0.052550
0.728560	0.045639
0.766555	0.038481
0.804910	0.031226
0.843566	0.024034
0.882463	0.017080
0.921541	0.010566
0.960740	0.004846
</coords>
