<reference>Interpolated airfoil created on 29-May-2014 for blade project SNL_V27</reference>
<coords>
1.000000	0.000000
0.960740	-0.000399
0.921541	-0.005192
0.882463	-0.012609
0.843566	-0.021706
0.804910	-0.032060
0.766555	-0.043264
0.728560	-0.054938
0.690983	-0.066728
0.653883	-0.078305
0.617317	-0.089431
0.581340	-0.099885
0.546010	-0.109463
0.511379	-0.117992
0.477501	-0.125352
0.444430	-0.131433
0.412215	-0.136095
0.380906	-0.139229
0.350552	-0.141021
0.321199	-0.140827
0.292893	-0.139965
0.265678	-0.137540
0.239594	-0.134202
0.214683	-0.130001
0.190983	-0.124943
0.168530	-0.119145
0.147360	-0.112834
0.127504	-0.106011
0.108993	-0.098646
0.091857	-0.090862
0.076120	-0.082695
0.061809	-0.074202
0.048943	-0.065532
0.037545	-0.056799
0.027630	-0.047925
0.019215	-0.038678
0.012312	-0.029075
0.006932	-0.019905
0.003083	-0.010967
0.000771	-0.003098
0.000000	0.000000
0.000771	0.018442
0.003083	0.026929
0.006932	0.035846
0.012312	0.045165
0.019215	0.054532
0.027630	0.063708
0.037545	0.073125
0.048943	0.082577
0.061809	0.092038
0.076120	0.101286
0.091857	0.110250
0.108993	0.118890
0.127504	0.127066
0.147360	0.134760
0.168530	0.142000
0.190983	0.148580
0.214683	0.154457
0.239594	0.159445
0.265678	0.163457
0.292893	0.166568
0.321199	0.168276
0.350552	0.168786
0.380906	0.167580
0.412215	0.165025
0.444430	0.160822
0.477501	0.155095
0.511379	0.147966
0.546010	0.139509
0.581340	0.129792
0.617317	0.118943
0.653883	0.107131
0.690983	0.094538
0.728560	0.081356
0.766555	0.067864
0.804910	0.054380
0.843566	0.041245
0.882463	0.028805
0.921541	0.017392
0.960740	0.007658
</coords>
