<reference>Interpolated airfoil created on 28-Feb-2012 for blade project SNL_V27</reference>
<coords>
1.000000	0.000000
0.960740	0.000343
0.921541	-0.002068
0.882463	-0.006046
0.843566	-0.010995
0.804910	-0.016612
0.766555	-0.022652
0.728560	-0.028900
0.690983	-0.035163
0.653883	-0.041274
0.617317	-0.047100
0.581340	-0.052533
0.546010	-0.057484
0.511379	-0.061875
0.477501	-0.065649
0.444430	-0.068751
0.412215	-0.071109
0.380906	-0.072685
0.350552	-0.073588
0.321199	-0.073510
0.292893	-0.073117
0.265678	-0.071929
0.239594	-0.070309
0.214683	-0.068251
0.190983	-0.065771
0.168530	-0.062946
0.147360	-0.059839
0.127504	-0.056476
0.108993	-0.052855
0.091857	-0.049017
0.076120	-0.044992
0.061809	-0.040800
0.048943	-0.036494
0.037545	-0.032160
0.027630	-0.027766
0.019215	-0.023255
0.012312	-0.018510
0.006932	-0.013678
0.003083	-0.008927
0.000771	-0.003900
0.000000	0.000000
0.000771	0.006359
0.003083	0.012522
0.006932	0.017562
0.012312	0.022960
0.019215	0.028315
0.027630	0.033552
0.037545	0.038865
0.048943	0.044179
0.061809	0.049514
0.076120	0.054744
0.091857	0.059824
0.108993	0.064731
0.127504	0.069403
0.147360	0.073808
0.168530	0.077939
0.190983	0.081734
0.214683	0.085151
0.239594	0.088091
0.265678	0.090521
0.292893	0.092440
0.321199	0.093647
0.350552	0.094113
0.380906	0.093744
0.412215	0.092647
0.444430	0.090582
0.477501	0.087659
0.511379	0.083941
0.546010	0.079466
0.581340	0.074271
0.617317	0.068418
0.653883	0.061977
0.690983	0.055044
0.728560	0.047723
0.766555	0.040157
0.804910	0.032509
0.843566	0.024953
0.882463	0.017676
0.921541	0.010889
0.960740	0.004964
</coords>
