<reference>Interpolated airfoil created on 28-Feb-2012 for blade project SNL_V27</reference>
<coords>
1.000000	0.000000
0.998459	-0.016091
0.993844	-0.031563
0.986185	-0.047161
0.975528	-0.062727
0.961940	-0.078207
0.945503	-0.093610
0.926320	-0.108960
0.904508	-0.124234
0.880203	-0.139328
0.853553	-0.154200
0.824724	-0.168778
0.793893	-0.182960
0.761249	-0.196623
0.726995	-0.209617
0.691342	-0.221763
0.654509	-0.232854
0.616723	-0.242714
0.578217	-0.251167
0.539230	-0.258020
0.500000	-0.263042
0.460770	-0.266159
0.421783	-0.267147
0.383277	-0.265940
0.345492	-0.262487
0.308658	-0.256673
0.273005	-0.248786
0.238751	-0.238919
0.206107	-0.227218
0.175276	-0.213808
0.146447	-0.198874
0.119797	-0.182591
0.095492	-0.165022
0.073680	-0.146348
0.054497	-0.126727
0.038060	-0.106423
0.024472	-0.085527
0.013815	-0.063943
0.006156	-0.042301
0.001541	-0.021053
0.000000	0.000000
0.001541	0.024928
0.006156	0.045995
0.013815	0.067695
0.024472	0.089168
0.038060	0.110205
0.054497	0.130733
0.073680	0.150577
0.095492	0.169486
0.119797	0.187300
0.146447	0.203833
0.175276	0.219031
0.206107	0.232675
0.238751	0.244597
0.273005	0.254669
0.308658	0.262730
0.345492	0.268730
0.383277	0.272317
0.421783	0.273666
0.460770	0.272793
0.500000	0.269756
0.539230	0.264768
0.578217	0.257890
0.616723	0.249349
0.654509	0.239333
0.691342	0.228015
0.726995	0.215576
0.761249	0.202221
0.793893	0.188141
0.824724	0.173493
0.853553	0.158415
0.880203	0.143017
0.904508	0.127388
0.926320	0.111578
0.945503	0.095704
0.961940	0.079799
0.975528	0.063854
0.986185	0.047871
0.993844	0.031924
0.998459	0.016203
</coords>
