<reference>Interpolated airfoil created on 29-May-2014 for blade project SNL_V27</reference>
<coords>
1.000000	0.000000
0.960740	-0.000218
0.921541	-0.003618
0.882463	-0.008899
0.843566	-0.015372
0.804910	-0.022711
0.766555	-0.030618
0.728560	-0.038820
0.690983	-0.047065
0.653883	-0.055130
0.617317	-0.062853
0.581340	-0.070085
0.546010	-0.076691
0.511379	-0.082559
0.477501	-0.087612
0.444430	-0.091779
0.412215	-0.094966
0.380906	-0.097113
0.350552	-0.098352
0.321199	-0.098239
0.292893	-0.097684
0.265678	-0.096056
0.239594	-0.093835
0.214683	-0.091016
0.190983	-0.087615
0.168530	-0.083730
0.147360	-0.079471
0.127504	-0.074873
0.108993	-0.069920
0.091857	-0.064674
0.076120	-0.059173
0.061809	-0.053450
0.048943	-0.047585
0.037545	-0.041685
0.027630	-0.035708
0.019215	-0.029574
0.012312	-0.023157
0.006932	-0.016812
0.003083	-0.010683
0.000771	-0.004652
0.000000	0.000000
0.000771	0.008522
0.003083	0.015998
0.006932	0.022374
0.012312	0.029228
0.019215	0.036090
0.027630	0.042779
0.037545	0.049568
0.048943	0.056349
0.061809	0.063147
0.076120	0.069802
0.091857	0.076255
0.108993	0.082474
0.127504	0.088375
0.147360	0.093927
0.168530	0.099137
0.190983	0.103903
0.214683	0.108166
0.239594	0.111800
0.265678	0.114761
0.292893	0.117069
0.321199	0.118399
0.350552	0.118866
0.380906	0.118140
0.412215	0.116454
0.444430	0.113575
0.477501	0.109607
0.511379	0.104634
0.546010	0.098713
0.581340	0.091895
0.617317	0.084270
0.653883	0.075954
0.690983	0.067082
0.728560	0.057785
0.766555	0.048259
0.804910	0.038727
0.843566	0.029424
0.882463	0.020593
0.921541	0.012475
0.960740	0.005530
</coords>
