<reference>Interpolated airfoil created on 13-Sep-2012 for blade project SNL_V27</reference>
<coords>
1.000000	0.000000
0.960740	0.000264
0.921541	-0.003595
0.882463	-0.009875
0.843566	-0.017709
0.804910	-0.026715
0.766555	-0.036523
0.728560	-0.046789
0.690983	-0.057194
0.653883	-0.067441
0.617317	-0.077312
0.581340	-0.086609
0.546010	-0.095146
0.511379	-0.102766
0.477501	-0.109358
0.444430	-0.114822
0.412215	-0.119033
0.380906	-0.121897
0.350552	-0.123571
0.321199	-0.123444
0.292893	-0.122777
0.265678	-0.120693
0.239594	-0.117804
0.214683	-0.114151
0.190983	-0.109735
0.168530	-0.104660
0.147360	-0.099134
0.127504	-0.093152
0.108993	-0.086685
0.091857	-0.079845
0.076120	-0.072659
0.061809	-0.065181
0.048943	-0.057542
0.037545	-0.049845
0.027630	-0.042008
0.019215	-0.033819
0.012312	-0.025288
0.006932	-0.017109
0.003083	-0.009189
0.000771	-0.001909
0.000000	0.000000
0.000771	0.016246
0.003083	0.024503
0.006932	0.032471
0.012312	0.040919
0.019215	0.049359
0.027630	0.057627
0.037545	0.066146
0.048943	0.074696
0.061809	0.083264
0.076120	0.091640
0.091857	0.099765
0.108993	0.107601
0.127504	0.115017
0.147360	0.122004
0.168530	0.128585
0.190983	0.134566
0.214683	0.139918
0.239594	0.144466
0.265678	0.148133
0.292893	0.150990
0.321199	0.152595
0.350552	0.153088
0.380906	0.152057
0.412215	0.149817
0.444430	0.146086
0.477501	0.140983
0.511379	0.134614
0.546010	0.127044
0.581340	0.118331
0.617317	0.108589
0.653883	0.097967
0.690983	0.086626
0.728560	0.074734
0.766555	0.062539
0.804910	0.050322
0.843566	0.038383
0.882463	0.027023
0.921541	0.016525
0.960740	0.007439
</coords>
