<reference>Interpolated airfoil created on 13-Sep-2012 for blade project SNL_V27</reference>
<coords>
1.000000	0.000000
0.960740	0.000178
0.921541	-0.002505
0.882463	-0.006851
0.843566	-0.012245
0.804910	-0.018370
0.766555	-0.024966
0.728560	-0.031799
0.690983	-0.038658
0.653883	-0.045357
0.617317	-0.051766
0.581340	-0.057757
0.546010	-0.063226
0.511379	-0.068082
0.477501	-0.072263
0.444430	-0.075705
0.412215	-0.078328
0.380906	-0.080089
0.350552	-0.081103
0.321199	-0.081015
0.292893	-0.080573
0.265678	-0.079257
0.239594	-0.077458
0.214683	-0.075172
0.190983	-0.072414
0.168530	-0.069269
0.147360	-0.065812
0.127504	-0.062070
0.108993	-0.058042
0.091857	-0.053775
0.076120	-0.049301
0.061809	-0.044639
0.048943	-0.039855
0.037545	-0.035044
0.027630	-0.030174
0.019215	-0.025175
0.012312	-0.019908
0.006932	-0.014597
0.003083	-0.009420
0.000771	-0.004093
0.000000	0.000000
0.000771	0.006987
0.003083	0.013571
0.006932	0.019022
0.012312	0.024874
0.019215	0.030690
0.027630	0.036356
0.037545	0.042115
0.048943	0.047876
0.061809	0.053660
0.076120	0.059325
0.091857	0.064822
0.108993	0.070129
0.127504	0.075176
0.147360	0.079932
0.168530	0.084390
0.190983	0.088478
0.214683	0.092150
0.239594	0.095297
0.265678	0.097884
0.292893	0.099916
0.321199	0.101160
0.350552	0.101626
0.380906	0.101140
0.412215	0.099850
0.444430	0.097525
0.477501	0.094268
0.511379	0.090151
0.546010	0.085221
0.581340	0.079518
0.617317	0.073115
0.653883	0.066098
0.690983	0.058581
0.728560	0.050667
0.766555	0.042515
0.804910	0.034305
0.843566	0.026233
0.882463	0.018502
0.921541	0.011337
0.960740	0.005129
</coords>
