<reference>Interpolated airfoil created on 13-Sep-2012 for blade project SNL_V27</reference>
<coords>
1.000000	0.000000
0.960740	0.000315
0.921541	-0.002141
0.882463	-0.006179
0.843566	-0.011202
0.804910	-0.016902
0.766555	-0.023034
0.728560	-0.029377
0.690983	-0.035738
0.653883	-0.041944
0.617317	-0.047865
0.581340	-0.053389
0.546010	-0.058424
0.511379	-0.062891
0.477501	-0.066731
0.444430	-0.069887
0.412215	-0.072288
0.380906	-0.073894
0.350552	-0.074815
0.321199	-0.074735
0.292893	-0.074334
0.265678	-0.073125
0.239594	-0.071476
0.214683	-0.069380
0.190983	-0.066855
0.168530	-0.063979
0.147360	-0.060815
0.127504	-0.057390
0.108993	-0.053703
0.091857	-0.049795
0.076120	-0.045698
0.061809	-0.041429
0.048943	-0.037046
0.037545	-0.032634
0.027630	-0.028164
0.019215	-0.023574
0.012312	-0.018744
0.006932	-0.013833
0.003083	-0.009012
0.000771	-0.003933
0.000000	0.000000
0.000771	0.006459
0.003083	0.012692
0.006932	0.017799
0.012312	0.023271
0.019215	0.028702
0.027630	0.034008
0.037545	0.039395
0.048943	0.044781
0.061809	0.050189
0.076120	0.055490
0.091857	0.060638
0.108993	0.065611
0.127504	0.070343
0.147360	0.074806
0.168530	0.078990
0.190983	0.082834
0.214683	0.086292
0.239594	0.089266
0.265678	0.091722
0.292893	0.093660
0.321199	0.094873
0.350552	0.095339
0.380906	0.094952
0.412215	0.093824
0.444430	0.091717
0.477501	0.088740
0.511379	0.084957
0.546010	0.080409
0.581340	0.075131
0.617317	0.069188
0.653883	0.062654
0.690983	0.055625
0.728560	0.048208
0.766555	0.040546
0.804910	0.032805
0.843566	0.025165
0.882463	0.017812
0.921541	0.010963
0.960740	0.004992
</coords>
