<reference>Interpolated airfoil created on 28-Feb-2012 for blade project SNL_V27</reference>
<coords>
1.000000	0.000000
0.998459	-0.016594
0.993844	-0.032498
0.986185	-0.048499
0.975528	-0.064430
0.961940	-0.080244
0.945503	-0.095946
0.926320	-0.111560
0.904508	-0.127065
0.880203	-0.142356
0.853553	-0.157394
0.824724	-0.172108
0.793893	-0.186400
0.761249	-0.200148
0.726995	-0.213207
0.691342	-0.225401
0.654509	-0.236526
0.616723	-0.246406
0.578217	-0.254866
0.539230	-0.261717
0.500000	-0.266720
0.460770	-0.269806
0.421783	-0.270743
0.383277	-0.269466
0.345492	-0.265914
0.308658	-0.259990
0.273005	-0.251961
0.238751	-0.241937
0.206107	-0.230055
0.175276	-0.216442
0.146447	-0.201291
0.119797	-0.184762
0.095492	-0.166924
0.073680	-0.147958
0.054497	-0.128021
0.038060	-0.107388
0.024472	-0.086119
0.013815	-0.064071
0.006156	-0.042002
0.001541	-0.020238
0.000000	0.000000
0.001541	0.026590
0.006156	0.048057
0.013815	0.070223
0.024472	0.092092
0.038060	0.113591
0.054497	0.134596
0.073680	0.154898
0.095492	0.174252
0.119797	0.192494
0.146447	0.209435
0.175276	0.225022
0.206107	0.239019
0.238751	0.251264
0.273005	0.261628
0.308658	0.269943
0.345492	0.276172
0.383277	0.279945
0.421783	0.281455
0.460770	0.280707
0.500000	0.277753
0.539230	0.272803
0.578217	0.265913
0.616723	0.257308
0.654509	0.247170
0.691342	0.235674
0.726995	0.222997
0.761249	0.209345
0.793893	0.194910
0.824724	0.179855
0.853553	0.164318
0.880203	0.148418
0.904508	0.132246
0.926320	0.115861
0.945503	0.099386
0.961940	0.082860
0.975528	0.066283
0.986185	0.049666
0.993844	0.033091
0.998459	0.016777
</coords>
