<reference>Interpolated airfoil created on 29-May-2014 for blade project SNL_V27</reference>
<coords>
1.000000	0.000000
0.960740	0.000251
0.921541	-0.002310
0.882463	-0.006492
0.843566	-0.011688
0.804910	-0.017587
0.766555	-0.023937
0.728560	-0.030510
0.690983	-0.037105
0.653883	-0.043543
0.617317	-0.049694
0.581340	-0.055438
0.546010	-0.060678
0.511379	-0.065329
0.477501	-0.069330
0.444430	-0.072622
0.412215	-0.075128
0.380906	-0.076807
0.350552	-0.077772
0.321199	-0.077689
0.292893	-0.077268
0.265678	-0.076009
0.239594	-0.074290
0.214683	-0.072105
0.190983	-0.069470
0.168530	-0.066468
0.147360	-0.063166
0.127504	-0.059592
0.108993	-0.055745
0.091857	-0.051668
0.076120	-0.047394
0.061809	-0.042940
0.048943	-0.038368
0.037545	-0.033768
0.027630	-0.029110
0.019215	-0.024328
0.012312	-0.019291
0.006932	-0.014191
0.003083	-0.009202
0.000771	-0.004004
0.000000	0.000000
0.000771	0.006707
0.003083	0.013105
0.006932	0.018374
0.012312	0.024026
0.019215	0.029637
0.027630	0.035113
0.037545	0.040674
0.048943	0.046237
0.061809	0.051822
0.076120	0.057294
0.091857	0.062606
0.108993	0.067736
0.127504	0.072617
0.147360	0.077218
0.168530	0.081531
0.190983	0.085489
0.214683	0.089048
0.239594	0.092103
0.265678	0.094621
0.292893	0.096603
0.321199	0.097830
0.350552	0.098296
0.380906	0.097862
0.412215	0.096657
0.444430	0.094447
0.477501	0.091337
0.511379	0.087396
0.546010	0.082667
0.581340	0.077189
0.617317	0.071029
0.653883	0.064267
0.690983	0.057009
0.728560	0.049358
0.766555	0.041466
0.804910	0.033506
0.843566	0.025663
0.882463	0.018133
0.921541	0.011137
0.960740	0.005056
</coords>
