<reference>Interpolated airfoil created on 29-May-2014 for blade project SNL_V27</reference>
<coords>
1.000000	0.000000
0.960740	0.000242
0.921541	-0.003535
0.882463	-0.009670
0.843566	-0.017318
0.804910	-0.026105
0.766555	-0.035670
0.728560	-0.045678
0.690983	-0.055816
0.653883	-0.065797
0.617317	-0.075407
0.581340	-0.084456
0.546010	-0.092761
0.511379	-0.100171
0.477501	-0.106580
0.444430	-0.111891
0.412215	-0.115984
0.380906	-0.118768
0.350552	-0.120396
0.321199	-0.120273
0.292893	-0.119627
0.265678	-0.117601
0.239594	-0.114797
0.214683	-0.111249
0.190983	-0.106959
0.168530	-0.102031
0.147360	-0.096661
0.127504	-0.090850
0.108993	-0.084570
0.091857	-0.077925
0.076120	-0.070944
0.061809	-0.063680
0.048943	-0.056257
0.037545	-0.048778
0.027630	-0.041165
0.019215	-0.033222
0.012312	-0.024944
0.006932	-0.016987
0.003083	-0.009294
0.000771	-0.002145
0.000000	0.000000
0.000771	0.015258
0.003083	0.023484
0.006932	0.031255
0.012312	0.039518
0.019215	0.047774
0.027630	0.055859
0.037545	0.064178
0.048943	0.072522
0.061809	0.080885
0.076120	0.089061
0.091857	0.096992
0.108993	0.104640
0.127504	0.111880
0.147360	0.118700
0.168530	0.125122
0.190983	0.130963
0.214683	0.136190
0.239594	0.140632
0.265678	0.144217
0.292893	0.147012
0.321199	0.148585
0.350552	0.149076
0.380906	0.148082
0.412215	0.145908
0.444430	0.142279
0.477501	0.137312
0.511379	0.131110
0.546010	0.123737
0.581340	0.115249
0.617317	0.105757
0.653883	0.095408
0.690983	0.084358
0.728560	0.072773
0.766555	0.060892
0.804910	0.048993
0.843566	0.037365
0.882463	0.026303
0.921541	0.016082
0.960740	0.007237
</coords>
