<reference>Interpolated airfoil created on 29-May-2014 for blade project SNL_V27</reference>
<coords>
1.000000	0.000000
0.960740	0.000590
0.921541	-0.001403
0.882463	-0.004821
0.843566	-0.009107
0.804910	-0.013980
0.766555	-0.019217
0.728560	-0.024631
0.690983	-0.030055
0.653883	-0.035340
0.617317	-0.040359
0.581340	-0.045027
0.546010	-0.049274
0.511379	-0.053036
0.477501	-0.056265
0.444430	-0.058914
0.412215	-0.060923
0.380906	-0.062263
0.350552	-0.063031
0.321199	-0.062974
0.292893	-0.062658
0.265678	-0.061654
0.239594	-0.060285
0.214683	-0.058545
0.190983	-0.056449
0.168530	-0.054065
0.147360	-0.051440
0.127504	-0.048597
0.108993	-0.045534
0.091857	-0.042284
0.076120	-0.038874
0.061809	-0.035323
0.048943	-0.031671
0.037545	-0.027990
0.027630	-0.024248
0.019215	-0.020402
0.012312	-0.016366
0.006932	-0.012201
0.003083	-0.008055
0.000771	-0.003533
0.000000	0.000000
0.000771	0.005544
0.003083	0.011085
0.006932	0.015535
0.012312	0.020293
0.019215	0.025003
0.027630	0.029635
0.037545	0.034327
0.048943	0.039019
0.061809	0.043729
0.076120	0.048352
0.091857	0.052850
0.108993	0.057199
0.127504	0.061344
0.147360	0.065256
0.168530	0.068929
0.190983	0.072312
0.214683	0.075367
0.239594	0.078010
0.265678	0.080210
0.292893	0.081961
0.321199	0.083101
0.350552	0.083558
0.380906	0.083331
0.412215	0.082478
0.444430	0.080757
0.477501	0.078280
0.511379	0.075099
0.546010	0.071244
0.581340	0.066743
0.617317	0.061647
0.653883	0.056006
0.690983	0.049893
0.728560	0.043410
0.766555	0.036680
0.804910	0.029840
0.843566	0.023036
0.882463	0.016431
0.921541	0.010212
0.960740	0.004717
</coords>
