<reference>Interpolated airfoil created on 13-Sep-2012 for blade project SNL_V27</reference>
<coords>
1.000000	0.000000
0.960740	-0.000133
0.921541	-0.003945
0.882463	-0.009929
0.843566	-0.017298
0.804910	-0.025703
0.766555	-0.034802
0.728560	-0.044282
0.690983	-0.053849
0.653883	-0.063237
0.617317	-0.072250
0.581340	-0.080714
0.546010	-0.088461
0.511379	-0.095356
0.477501	-0.101305
0.444430	-0.106222
0.412215	-0.109998
0.380906	-0.112554
0.350552	-0.114038
0.321199	-0.113907
0.292893	-0.113270
0.265678	-0.111355
0.239594	-0.108728
0.214683	-0.105401
0.190983	-0.101385
0.168530	-0.096782
0.147360	-0.091755
0.127504	-0.086325
0.108993	-0.080467
0.091857	-0.074265
0.076120	-0.067755
0.061809	-0.060984
0.048943	-0.054058
0.037545	-0.047083
0.027630	-0.039997
0.019215	-0.032666
0.012312	-0.025026
0.006932	-0.017608
0.003083	-0.010455
0.000771	-0.003653
0.000000	0.000000
0.000771	0.012084
0.003083	0.020207
0.006932	0.027521
0.012312	0.035346
0.019215	0.043188
0.027630	0.050853
0.037545	0.058680
0.048943	0.066510
0.061809	0.074355
0.076120	0.082029
0.091857	0.089470
0.108993	0.096641
0.127504	0.103434
0.147360	0.109827
0.168530	0.115838
0.190983	0.121319
0.214683	0.126219
0.239594	0.130385
0.265678	0.133758
0.292893	0.136384
0.321199	0.137860
0.350552	0.138345
0.380906	0.137426
0.412215	0.135398
0.444430	0.132005
0.477501	0.127358
0.511379	0.121554
0.546010	0.114653
0.581340	0.106712
0.617317	0.097837
0.653883	0.088168
0.690983	0.077854
0.728560	0.067052
0.766555	0.055992
0.804910	0.044935
0.843566	0.034154
0.882463	0.023930
0.921541	0.014524
0.960740	0.006454
</coords>
