<reference>Interpolated airfoil created on 13-Sep-2012 for blade project SNL_V27</reference>
<coords>
1.000000	0.000000
0.960740	0.000258
0.921541	-0.002291
0.882463	-0.006456
0.843566	-0.011632
0.804910	-0.017508
0.766555	-0.023832
0.728560	-0.030379
0.690983	-0.036946
0.653883	-0.043356
0.617317	-0.049480
0.581340	-0.055199
0.546010	-0.060414
0.511379	-0.065043
0.477501	-0.069026
0.444430	-0.072301
0.412215	-0.074795
0.380906	-0.076466
0.350552	-0.077425
0.321199	-0.077342
0.292893	-0.076924
0.265678	-0.075671
0.239594	-0.073960
0.214683	-0.071785
0.190983	-0.069164
0.168530	-0.066176
0.147360	-0.062890
0.127504	-0.059334
0.108993	-0.055505
0.091857	-0.051448
0.076120	-0.047195
0.061809	-0.042763
0.048943	-0.038213
0.037545	-0.033636
0.027630	-0.029000
0.019215	-0.024241
0.012312	-0.019229
0.006932	-0.014151
0.003083	-0.009181
0.000771	-0.003996
0.000000	0.000000
0.000771	0.006677
0.003083	0.013056
0.006932	0.018307
0.012312	0.023937
0.019215	0.029527
0.027630	0.034983
0.037545	0.040524
0.048943	0.046066
0.061809	0.051630
0.076120	0.057082
0.091857	0.062375
0.108993	0.067487
0.127504	0.072350
0.147360	0.076934
0.168530	0.081232
0.190983	0.085177
0.214683	0.088724
0.239594	0.091770
0.265678	0.094281
0.292893	0.096257
0.321199	0.097483
0.350552	0.097949
0.380906	0.097521
0.412215	0.096325
0.444430	0.094127
0.477501	0.091033
0.511379	0.087111
0.546010	0.082403
0.581340	0.076948
0.617317	0.070814
0.653883	0.064079
0.690983	0.056848
0.728560	0.049225
0.766555	0.041359
0.804910	0.033424
0.843566	0.025605
0.882463	0.018096
0.921541	0.011117
0.960740	0.005049
</coords>
