<reference>Interpolated airfoil created on 28-Feb-2012 for blade project SNL_V27</reference>
<coords>
1.000000	0.000000
0.998459	-0.029700
0.993844	-0.058205
0.986185	-0.086803
0.975528	-0.115042
0.961940	-0.142664
0.945503	-0.169530
0.926320	-0.195538
0.904508	-0.220556
0.880203	-0.244416
0.853553	-0.266989
0.824724	-0.288145
0.793893	-0.307747
0.761249	-0.325662
0.726995	-0.341761
0.691342	-0.355907
0.654509	-0.367959
0.616723	-0.377811
0.578217	-0.385381
0.539230	-0.390573
0.500000	-0.393210
0.460770	-0.393393
0.421783	-0.390918
0.383277	-0.385860
0.345492	-0.378231
0.308658	-0.368011
0.273005	-0.355346
0.238751	-0.340336
0.206107	-0.323108
0.175276	-0.303780
0.146447	-0.282507
0.119797	-0.259452
0.095492	-0.234740
0.073680	-0.208551
0.054497	-0.181067
0.038060	-0.152507
0.024472	-0.123011
0.013815	-0.092695
0.006156	-0.062006
0.001541	-0.031507
0.000000	0.000000
0.001541	0.032685
0.006156	0.063130
0.013815	0.093836
0.024472	0.124118
0.038060	0.153656
0.054497	0.182284
0.073680	0.209835
0.095492	0.236095
0.119797	0.260881
0.146447	0.284012
0.175276	0.305365
0.206107	0.324763
0.238751	0.342059
0.273005	0.357130
0.308658	0.369849
0.345492	0.380125
0.383277	0.387795
0.421783	0.392895
0.460770	0.395405
0.500000	0.395246
0.539230	0.392620
0.578217	0.387420
0.616723	0.379824
0.654509	0.369925
0.691342	0.357804
0.726995	0.343568
0.761249	0.327360
0.793893	0.309318
0.824724	0.289575
0.853553	0.268267
0.880203	0.245535
0.904508	0.221512
0.926320	0.196332
0.945503	0.170165
0.961940	0.143147
0.975528	0.115384
0.986185	0.087019
0.993844	0.058314
0.998459	0.029734
</coords>
