<reference>Interpolated airfoil created on 13-Sep-2012 for blade project SNL_V27</reference>
<coords>
1.000000	0.000000
0.960740	-0.000185
0.921541	-0.003525
0.882463	-0.008729
0.843566	-0.015113
0.804910	-0.022352
0.766555	-0.030152
0.728560	-0.038241
0.690983	-0.046373
0.653883	-0.054326
0.617317	-0.061943
0.581340	-0.069074
0.546010	-0.075588
0.511379	-0.081374
0.477501	-0.086358
0.444430	-0.090466
0.412215	-0.093608
0.380906	-0.095725
0.350552	-0.096946
0.321199	-0.096835
0.292893	-0.096290
0.265678	-0.094688
0.239594	-0.092502
0.214683	-0.089726
0.190983	-0.086378
0.168530	-0.082554
0.147360	-0.078360
0.127504	-0.073832
0.108993	-0.068955
0.091857	-0.063788
0.076120	-0.058371
0.061809	-0.052734
0.048943	-0.046958
0.037545	-0.041146
0.027630	-0.035260
0.019215	-0.029219
0.012312	-0.022896
0.006932	-0.016635
0.003083	-0.010584
0.000771	-0.004611
0.000000	0.000000
0.000771	0.008381
0.003083	0.015792
0.006932	0.022093
0.012312	0.028867
0.019215	0.035644
0.027630	0.042250
0.037545	0.048956
0.048943	0.055655
0.061809	0.062371
0.076120	0.068946
0.091857	0.075321
0.108993	0.081466
0.127504	0.087298
0.147360	0.092786
0.168530	0.097934
0.190983	0.102645
0.214683	0.106861
0.239594	0.110455
0.265678	0.113386
0.292893	0.115671
0.321199	0.116994
0.350552	0.117461
0.380906	0.116754
0.412215	0.115099
0.444430	0.112264
0.477501	0.108353
0.511379	0.103449
0.546010	0.097608
0.581340	0.090879
0.617317	0.083353
0.653883	0.075143
0.690983	0.066381
0.728560	0.057197
0.766555	0.047784
0.804910	0.038360
0.843566	0.029159
0.882463	0.020419
0.921541	0.012380
0.960740	0.005496
</coords>
