<reference>Interpolated airfoil created on 13-Sep-2012 for blade project SNL_V27</reference>
<coords>
1.000000	0.000000
0.960740	0.000043
0.921541	-0.004208
0.882463	-0.010995
0.843566	-0.019412
0.804910	-0.029052
0.766555	-0.039530
0.728560	-0.050480
0.690983	-0.061566
0.653883	-0.072476
0.617317	-0.082978
0.581340	-0.092864
0.546010	-0.101935
0.511379	-0.110028
0.477501	-0.117024
0.444430	-0.122816
0.412215	-0.127273
0.380906	-0.130290
0.350552	-0.132038
0.321199	-0.131886
0.292893	-0.131134
0.265678	-0.128887
0.239594	-0.125778
0.214683	-0.121856
0.190983	-0.117122
0.168530	-0.111685
0.147360	-0.105768
0.127504	-0.099365
0.108993	-0.092446
0.091857	-0.085131
0.076120	-0.077449
0.061809	-0.069458
0.048943	-0.061298
0.037545	-0.053077
0.027630	-0.044713
0.019215	-0.035973
0.012312	-0.026880
0.006932	-0.018191
0.003083	-0.009747
0.000771	-0.002167
0.000000	0.000000
0.000771	0.017743
0.003083	0.026096
0.006932	0.034543
0.012312	0.043431
0.019215	0.052330
0.027630	0.061050
0.037545	0.070030
0.048943	0.079046
0.061809	0.088077
0.076120	0.096904
0.091857	0.105465
0.108993	0.113720
0.127504	0.121531
0.147360	0.128887
0.168530	0.135815
0.190983	0.142108
0.214683	0.147735
0.239594	0.152514
0.265678	0.156361
0.292893	0.159352
0.321199	0.161015
0.350552	0.161514
0.380906	0.160395
0.412215	0.157996
0.444430	0.154024
0.477501	0.148601
0.511379	0.141843
0.546010	0.133817
0.581340	0.124587
0.617317	0.114274
0.653883	0.103035
0.690983	0.091042
0.728560	0.078475
0.766555	0.065596
0.804910	0.052704
0.843566	0.040119
0.882463	0.028164
0.921541	0.017145
0.960740	0.007658
</coords>
