<reference>Interpolated airfoil created on 28-Feb-2012 for blade project SNL_V27</reference>
<coords>
1.000000	0.000000
0.960740	0.000556
0.921541	-0.001495
0.882463	-0.004990
0.843566	-0.009366
0.804910	-0.014339
0.766555	-0.019684
0.728560	-0.025208
0.690983	-0.030743
0.653883	-0.036137
0.617317	-0.041262
0.581340	-0.046029
0.546010	-0.050367
0.511379	-0.054210
0.477501	-0.057509
0.444430	-0.060215
0.412215	-0.062269
0.380906	-0.063638
0.350552	-0.064422
0.321199	-0.064362
0.292893	-0.064035
0.265678	-0.063007
0.239594	-0.061605
0.214683	-0.059823
0.190983	-0.057677
0.168530	-0.055235
0.147360	-0.052547
0.127504	-0.049636
0.108993	-0.046500
0.091857	-0.043174
0.076120	-0.039684
0.061809	-0.036050
0.048943	-0.032313
0.037545	-0.028547
0.027630	-0.024720
0.019215	-0.020788
0.012312	-0.016660
0.006932	-0.012408
0.003083	-0.008181
0.000771	-0.003588
0.000000	0.000000
0.000771	0.005647
0.003083	0.011273
0.006932	0.015801
0.012312	0.020644
0.019215	0.025439
0.027630	0.030151
0.037545	0.034924
0.048943	0.039697
0.061809	0.044489
0.076120	0.049192
0.091857	0.053766
0.108993	0.058189
0.127504	0.062403
0.147360	0.066380
0.168530	0.070113
0.190983	0.073551
0.214683	0.076653
0.239594	0.079336
0.265678	0.081567
0.292893	0.083341
0.321199	0.084491
0.350552	0.084950
0.380906	0.084705
0.412215	0.083822
0.444430	0.082057
0.477501	0.079524
0.511379	0.076274
0.546010	0.072339
0.581340	0.067748
0.617317	0.062552
0.653883	0.056807
0.690983	0.050586
0.728560	0.043992
0.766555	0.037151
0.804910	0.030203
0.843566	0.023298
0.882463	0.016601
0.921541	0.010305
0.960740	0.004751
</coords>
