<reference>Interpolated airfoil created on 29-May-2014 for blade project SNL_V27</reference>
<coords>
1.000000	0.000000
0.960740	-0.000429
0.921541	-0.004217
0.882463	-0.010000
0.843566	-0.017050
0.804910	-0.025033
0.766555	-0.033632
0.728560	-0.042553
0.690983	-0.051523
0.653883	-0.060301
0.617317	-0.068706
0.581340	-0.076580
0.546010	-0.083771
0.511379	-0.090158
0.477501	-0.095658
0.444430	-0.100193
0.412215	-0.103664
0.380906	-0.106002
0.350552	-0.107348
0.321199	-0.107217
0.292893	-0.106597
0.265678	-0.104802
0.239594	-0.102357
0.214683	-0.099256
0.190983	-0.095518
0.168530	-0.091247
0.147360	-0.086569
0.127504	-0.081523
0.108993	-0.076089
0.091857	-0.070332
0.076120	-0.064296
0.061809	-0.058021
0.048943	-0.051594
0.037545	-0.045127
0.027630	-0.038573
0.019215	-0.031845
0.012312	-0.024829
0.006932	-0.017945
0.003083	-0.011309
0.000771	-0.004899
0.000000	0.000000
0.000771	0.009500
0.003083	0.017365
0.006932	0.024226
0.012312	0.031588
0.019215	0.038982
0.027630	0.046196
0.037545	0.053513
0.048943	0.060818
0.061809	0.068137
0.076120	0.075299
0.091857	0.082243
0.108993	0.088930
0.127504	0.095271
0.147360	0.101233
0.168530	0.106829
0.190983	0.111944
0.214683	0.116513
0.239594	0.120399
0.265678	0.123556
0.292893	0.126008
0.321199	0.127387
0.350552	0.127857
0.380906	0.127014
0.412215	0.125133
0.444430	0.121974
0.477501	0.117645
0.511379	0.112238
0.546010	0.105810
0.581340	0.098419
0.617317	0.090165
0.653883	0.081177
0.690983	0.071599
0.728560	0.061579
0.766555	0.051332
0.804910	0.041100
0.843566	0.031144
0.882463	0.021722
0.921541	0.013090
0.960740	0.005746
</coords>
