<reference>Interpolated airfoil created on 29-May-2014 for blade project SNL_V27</reference>
<coords>
1.000000	0.000000
0.960740	0.000401
0.921541	-0.001912
0.882463	-0.005758
0.843566	-0.010550
0.804910	-0.015988
0.766555	-0.021835
0.728560	-0.027880
0.690983	-0.033939
0.653883	-0.039847
0.617317	-0.045473
0.581340	-0.050717
0.546010	-0.055492
0.511379	-0.059726
0.477501	-0.063364
0.444430	-0.066351
0.412215	-0.068620
0.380906	-0.070135
0.350552	-0.071003
0.321199	-0.070930
0.292893	-0.070554
0.265678	-0.069411
0.239594	-0.067852
0.214683	-0.065872
0.190983	-0.063486
0.168530	-0.060770
0.147360	-0.057783
0.127504	-0.054548
0.108993	-0.051065
0.091857	-0.047373
0.076120	-0.043501
0.061809	-0.039468
0.048943	-0.035324
0.037545	-0.031152
0.027630	-0.026919
0.019215	-0.022574
0.012312	-0.018005
0.006932	-0.013338
0.003083	-0.008734
0.000771	-0.003822
0.000000	0.000000
0.000771	0.006152
0.003083	0.012167
0.006932	0.017064
0.012312	0.022305
0.019215	0.027502
0.027630	0.032591
0.037545	0.037752
0.048943	0.042912
0.061809	0.048093
0.076120	0.053174
0.091857	0.058111
0.108993	0.062881
0.127504	0.067423
0.147360	0.071708
0.168530	0.075726
0.190983	0.079421
0.214683	0.082749
0.239594	0.085618
0.265678	0.087992
0.292893	0.089872
0.321199	0.091063
0.350552	0.091529
0.380906	0.091197
0.412215	0.090163
0.444430	0.088185
0.477501	0.085375
0.511379	0.081791
0.546010	0.077471
0.581340	0.072449
0.617317	0.066783
0.653883	0.060539
0.690983	0.053807
0.728560	0.046691
0.766555	0.039328
0.804910	0.031875
0.843566	0.024500
0.882463	0.017382
0.921541	0.010730
0.960740	0.004906
</coords>
