<reference>Interpolated airfoil created on 29-May-2014 for blade project SNL_V27</reference>
<coords>
1.000000	0.000000
0.960740	0.000179
0.921541	-0.003872
0.882463	-0.010414
0.843566	-0.018555
0.804910	-0.027901
0.766555	-0.038072
0.728560	-0.048712
0.690983	-0.059492
0.653883	-0.070107
0.617317	-0.080330
0.581340	-0.089958
0.546010	-0.098797
0.511379	-0.106686
0.477501	-0.113509
0.444430	-0.119162
0.412215	-0.123517
0.380906	-0.126473
0.350552	-0.128193
0.321199	-0.128054
0.292893	-0.127345
0.265678	-0.125172
0.239594	-0.122162
0.214683	-0.118361
0.190983	-0.113769
0.168530	-0.108493
0.147360	-0.102751
0.127504	-0.096534
0.108993	-0.089815
0.091857	-0.082709
0.076120	-0.075246
0.061809	-0.067481
0.048943	-0.059551
0.037545	-0.051560
0.027630	-0.043427
0.019215	-0.034924
0.012312	-0.026072
0.006932	-0.017604
0.003083	-0.009388
0.000771	-0.001938
0.000000	0.000000
0.000771	0.017210
0.003083	0.025516
0.006932	0.033753
0.012312	0.042447
0.019215	0.051141
0.027630	0.059660
0.037545	0.068439
0.048943	0.077253
0.061809	0.086086
0.076120	0.094718
0.091857	0.103090
0.108993	0.111165
0.127504	0.118806
0.147360	0.126004
0.168530	0.132784
0.190983	0.138943
0.214683	0.144453
0.239594	0.149133
0.265678	0.152903
0.292893	0.155837
0.321199	0.157476
0.350552	0.157972
0.380906	0.156892
0.412215	0.154563
0.444430	0.150696
0.477501	0.145413
0.511379	0.138824
0.546010	0.130997
0.581340	0.121991
0.617317	0.111925
0.653883	0.100953
0.690983	0.089240
0.728560	0.076963
0.766555	0.064374
0.804910	0.051768
0.843566	0.039453
0.882463	0.027743
0.921541	0.016933
0.960740	0.007599
</coords>
