<reference>Interpolated airfoil created on 29-May-2014 for blade project SNL_V27</reference>
<coords>
1.000000	0.000000
0.960740	-0.001690
0.921541	-0.007897
0.882463	-0.016874
0.843566	-0.027612
0.804910	-0.039648
0.766555	-0.052537
0.728560	-0.065860
0.690983	-0.079227
0.653883	-0.092282
0.617317	-0.104766
0.581340	-0.116441
0.546010	-0.127086
0.511379	-0.136521
0.477501	-0.144621
0.444430	-0.151273
0.412215	-0.156326
0.380906	-0.159661
0.350552	-0.161504
0.321199	-0.161196
0.292893	-0.160053
0.265678	-0.157216
0.239594	-0.153363
0.214683	-0.148539
0.190983	-0.142763
0.168530	-0.136172
0.147360	-0.128990
0.127504	-0.121250
0.108993	-0.112917
0.091857	-0.104112
0.076120	-0.094894
0.061809	-0.085320
0.048943	-0.075546
0.037545	-0.065708
0.027630	-0.055744
0.019215	-0.045450
0.012312	-0.034802
0.006932	-0.024619
0.003083	-0.014647
0.000771	-0.006135
0.000000	0.000000
0.000771	0.018699
0.003083	0.027587
0.006932	0.037519
0.012312	0.047783
0.019215	0.058196
0.027630	0.068385
0.037545	0.078740
0.048943	0.089108
0.061809	0.099470
0.076120	0.109600
0.091857	0.119410
0.108993	0.128852
0.127504	0.137787
0.147360	0.146181
0.168530	0.154064
0.190983	0.161239
0.214683	0.167632
0.239594	0.173049
0.265678	0.177406
0.292893	0.180764
0.321199	0.182552
0.350552	0.183096
0.380906	0.181703
0.412215	0.178816
0.444430	0.174121
0.477501	0.167750
0.511379	0.159837
0.546010	0.150467
0.581340	0.139721
0.617317	0.127748
0.653883	0.114737
0.690983	0.100898
0.728560	0.086449
0.766555	0.071710
0.804910	0.057044
0.843566	0.042837
0.882463	0.029491
0.921541	0.017397
0.960740	0.007339
</coords>
