<reference>Interpolated airfoil created on 28-Feb-2012 for blade project SNL_V27</reference>
<coords>
1.000000	0.000000
0.998459	-0.029746
0.993844	-0.058294
0.986185	-0.086936
0.975528	-0.115217
0.961940	-0.142882
0.945503	-0.169787
0.926320	-0.195832
0.904508	-0.220885
0.880203	-0.244777
0.853553	-0.267380
0.824724	-0.288563
0.793893	-0.308189
0.761249	-0.326124
0.726995	-0.342241
0.691342	-0.356401
0.654509	-0.368464
0.616723	-0.378324
0.578217	-0.385899
0.539230	-0.391093
0.500000	-0.393728
0.460770	-0.393907
0.421783	-0.391426
0.383277	-0.386359
0.345492	-0.378717
0.308658	-0.368483
0.273005	-0.355800
0.238751	-0.340770
0.206107	-0.323519
0.175276	-0.304167
0.146447	-0.282867
0.119797	-0.259782
0.095492	-0.235039
0.073680	-0.208816
0.054497	-0.181298
0.038060	-0.152702
0.024472	-0.123169
0.013815	-0.092815
0.006156	-0.062086
0.001541	-0.031547
0.000000	0.000000
0.001541	0.032725
0.006156	0.063209
0.013815	0.093955
0.024472	0.124276
0.038060	0.153851
0.054497	0.182516
0.073680	0.210101
0.095492	0.236395
0.119797	0.261212
0.146447	0.284373
0.175276	0.305753
0.206107	0.325176
0.238751	0.342494
0.273005	0.357586
0.308658	0.370322
0.345492	0.380612
0.383277	0.388294
0.421783	0.393405
0.460770	0.395921
0.500000	0.395766
0.539230	0.393141
0.578217	0.387940
0.616723	0.380338
0.654509	0.370431
0.691342	0.358300
0.726995	0.344050
0.761249	0.327824
0.793893	0.309762
0.824724	0.289995
0.853553	0.268660
0.880203	0.245897
0.904508	0.221842
0.926320	0.196627
0.945503	0.170422
0.961940	0.143365
0.975528	0.115560
0.986185	0.087152
0.993844	0.058404
0.998459	0.029780
</coords>
