<reference>Interpolated airfoil created on 13-Sep-2012 for blade project SNL_V27</reference>
<coords>
1.000000	0.000000
0.960740	-0.000054
0.921541	-0.003154
0.882463	-0.008046
0.843566	-0.014072
0.804910	-0.020908
0.766555	-0.028274
0.728560	-0.035911
0.690983	-0.043584
0.653883	-0.051085
0.617317	-0.058268
0.581340	-0.064992
0.546010	-0.071132
0.511379	-0.076586
0.477501	-0.081283
0.444430	-0.085155
0.412215	-0.088112
0.380906	-0.090103
0.350552	-0.091251
0.321199	-0.091148
0.292893	-0.090641
0.265678	-0.089143
0.239594	-0.087097
0.214683	-0.084499
0.190983	-0.081363
0.168530	-0.077784
0.147360	-0.073856
0.127504	-0.069610
0.108993	-0.065039
0.091857	-0.060197
0.076120	-0.055119
0.061809	-0.049833
0.048943	-0.044414
0.037545	-0.038962
0.027630	-0.033443
0.019215	-0.027779
0.012312	-0.021835
0.006932	-0.015914
0.003083	-0.010178
0.000771	-0.004438
0.000000	0.000000
0.000771	0.007843
0.003083	0.014974
0.006932	0.020972
0.012312	0.027418
0.019215	0.033853
0.027630	0.040121
0.037545	0.046487
0.048943	0.052850
0.061809	0.059232
0.076120	0.065482
0.091857	0.071542
0.108993	0.077387
0.127504	0.082938
0.147360	0.088164
0.168530	0.093065
0.190983	0.097552
0.214683	0.101572
0.239594	0.105006
0.265678	0.107813
0.292893	0.110007
0.321199	0.111302
0.350552	0.111769
0.380906	0.111140
0.412215	0.109615
0.444430	0.106961
0.477501	0.103282
0.511379	0.098659
0.546010	0.093142
0.581340	0.086780
0.617317	0.079655
0.653883	0.071873
0.690983	0.063559
0.728560	0.054833
0.766555	0.045874
0.804910	0.036888
0.843566	0.028095
0.882463	0.019720
0.921541	0.012000
0.960740	0.005363
</coords>
