<reference>Interpolated airfoil created on 29-May-2014 for blade project SNL_V27</reference>
<coords>
1.000000	0.000000
0.960740	0.000352
0.921541	-0.002043
0.882463	-0.005999
0.843566	-0.010923
0.804910	-0.016510
0.766555	-0.022519
0.728560	-0.028733
0.690983	-0.034963
0.653883	-0.041040
0.617317	-0.046834
0.581340	-0.052235
0.546010	-0.057157
0.511379	-0.061522
0.477501	-0.065274
0.444430	-0.068357
0.412215	-0.070700
0.380906	-0.072266
0.350552	-0.073163
0.321199	-0.073086
0.292893	-0.072696
0.265678	-0.071515
0.239594	-0.069905
0.214683	-0.067860
0.190983	-0.065395
0.168530	-0.062588
0.147360	-0.059501
0.127504	-0.056159
0.108993	-0.052561
0.091857	-0.048747
0.076120	-0.044748
0.061809	-0.040581
0.048943	-0.036302
0.037545	-0.031995
0.027630	-0.027628
0.019215	-0.023144
0.012312	-0.018428
0.006932	-0.013623
0.003083	-0.008896
0.000771	-0.003887
0.000000	0.000000
0.000771	0.006324
0.003083	0.012464
0.006932	0.017480
0.012312	0.022852
0.019215	0.028181
0.027630	0.033394
0.037545	0.038682
0.048943	0.043971
0.061809	0.049280
0.076120	0.054485
0.091857	0.059542
0.108993	0.064427
0.127504	0.069077
0.147360	0.073462
0.168530	0.077575
0.190983	0.081354
0.214683	0.084756
0.239594	0.087685
0.265678	0.090105
0.292893	0.092018
0.321199	0.093222
0.350552	0.093688
0.380906	0.093325
0.412215	0.092239
0.444430	0.090189
0.477501	0.087285
0.511379	0.083588
0.546010	0.079139
0.581340	0.073973
0.617317	0.068150
0.653883	0.061742
0.690983	0.054842
0.728560	0.047555
0.766555	0.040022
0.804910	0.032406
0.843566	0.024879
0.882463	0.017628
0.921541	0.010863
0.960740	0.004955
</coords>
