<reference>Interpolated airfoil created on 29-May-2014 for blade project SNL_V27</reference>
<coords>
1.000000	0.000000
0.960740	-0.000942
0.921541	-0.006344
0.882463	-0.014440
0.843566	-0.024256
0.804910	-0.035350
0.766555	-0.047299
0.728560	-0.059705
0.690983	-0.072197
0.653883	-0.084435
0.617317	-0.096170
0.581340	-0.107174
0.546010	-0.117235
0.511379	-0.126176
0.477501	-0.133874
0.444430	-0.140217
0.412215	-0.145061
0.380906	-0.148291
0.350552	-0.150111
0.321199	-0.149868
0.292893	-0.148885
0.265678	-0.146277
0.239594	-0.142710
0.214683	-0.138231
0.190983	-0.132853
0.168530	-0.126699
0.147360	-0.119998
0.127504	-0.112764
0.108993	-0.104964
0.091857	-0.096721
0.076120	-0.088082
0.061809	-0.079102
0.048943	-0.069936
0.037545	-0.060706
0.027630	-0.051341
0.019215	-0.041617
0.012312	-0.031537
0.006932	-0.021909
0.003083	-0.012502
0.000771	-0.004348
0.000000	0.000000
0.000771	0.018706
0.003083	0.027357
0.006932	0.036730
0.012312	0.046473
0.019215	0.056304
0.027630	0.065932
0.037545	0.075772
0.048943	0.085638
0.061809	0.095507
0.076120	0.105154
0.091857	0.114501
0.108993	0.123505
0.127504	0.132025
0.147360	0.140036
0.168530	0.147570
0.190983	0.154419
0.214683	0.160530
0.239594	0.165713
0.265678	0.169882
0.292893	0.173105
0.321199	0.174850
0.350552	0.175374
0.380906	0.174084
0.412215	0.171379
0.444430	0.166954
0.477501	0.160936
0.511379	0.153453
0.546010	0.144583
0.581340	0.134401
0.617317	0.123043
0.653883	0.110688
0.690983	0.097529
0.728560	0.083771
0.766555	0.069709
0.804910	0.055683
0.843566	0.042054
0.882463	0.029191
0.921541	0.017453
0.960740	0.007550
</coords>
