<reference>
Airfoil "Interp_000000" recreated on 05-Mar-2021 for blade project NREL5MW_SNL61p5</reference>
<coords>
1.000000000000	0.000000000000
0.999666000000	-0.018187200000
0.998666000000	-0.036418500000
0.997000000000	-0.054606600000
0.994672000000	-0.072722000000
0.991683000000	-0.090739800000
0.988038000000	-0.108636000000
0.983742000000	-0.126388000000
0.978800000000	-0.143971000000
0.973220000000	-0.161362000000
0.967008000000	-0.178537000000
0.960173000000	-0.195474000000
0.952724000000	-0.212150000000
0.944671000000	-0.228543000000
0.936025000000	-0.244630000000
0.926797000000	-0.260392000000
0.916999000000	-0.275805000000
0.906645000000	-0.290851000000
0.895748000000	-0.305508000000
0.884324000000	-0.319758000000
0.872386000000	-0.333581000000
0.859952000000	-0.346959000000
0.847037000000	-0.359873000000
0.833659000000	-0.372308000000
0.819837000000	-0.384245000000
0.805587000000	-0.395670000000
0.790929000000	-0.406566000000
0.775884000000	-0.416920000000
0.760470000000	-0.426718000000
0.744709000000	-0.435946000000
0.728621000000	-0.444592000000
0.712228000000	-0.452646000000
0.695552000000	-0.460095000000
0.678615000000	-0.466929000000
0.661440000000	-0.473141000000
0.644050000000	-0.478722000000
0.626467000000	-0.483663000000
0.608715000000	-0.487959000000
0.590818000000	-0.491604000000
0.572801000000	-0.494593000000
0.554686000000	-0.496922000000
0.536498000000	-0.498588000000
0.518261000000	-0.499588000000
0.500000000000	-0.499921000000
0.481739000000	-0.499588000000
0.463502000000	-0.498588000000
0.445314000000	-0.496922000000
0.427199000000	-0.494593000000
0.409182000000	-0.491604000000
0.391285000000	-0.487959000000
0.373533000000	-0.483663000000
0.355950000000	-0.478722000000
0.338560000000	-0.473141000000
0.321385000000	-0.466929000000
0.304448000000	-0.460095000000
0.287772000000	-0.452646000000
0.271379000000	-0.444592000000
0.255291000000	-0.435946000000
0.239530000000	-0.426718000000
0.224116000000	-0.416920000000
0.209071000000	-0.406566000000
0.194413000000	-0.395670000000
0.180163000000	-0.384245000000
0.166341000000	-0.372308000000
0.152963000000	-0.359873000000
0.140048000000	-0.346959000000
0.127614000000	-0.333581000000
0.115676000000	-0.319758000000
0.104252000000	-0.305508000000
0.093355100000	-0.290851000000
0.083001100000	-0.275805000000
0.073203500000	-0.260392000000
0.063975300000	-0.244630000000
0.055328900000	-0.228543000000
0.047275900000	-0.212150000000
0.039826900000	-0.195474000000
0.032991900000	-0.178537000000
0.026780100000	-0.161362000000
0.021199700000	-0.143971000000
0.016258200000	-0.126388000000
0.011962100000	-0.108636000000
0.008317160000	-0.090739800000
0.005328320000	-0.072721800000
0.002999510000	-0.054606900000
0.001333860000	-0.036419100000
0.000333576000	-0.018181800000
0.000000000000	0.000000000000
0.000333576000	0.018338600000
0.001333860000	0.036575900000
0.002999510000	0.054763900000
0.005328320000	0.072879000000
0.008317160000	0.090897000000
0.011962100000	0.108794000000
0.016258200000	0.126545000000
0.021199700000	0.144128000000
0.026780100000	0.161519000000
0.032991900000	0.178694000000
0.039826900000	0.195631000000
0.047275900000	0.212307000000
0.055328900000	0.228700000000
0.063975300000	0.244787000000
0.073203500000	0.260549000000
0.083001100000	0.275962000000
0.093355100000	0.291008000000
0.104252000000	0.305665000000
0.115676000000	0.319915000000
0.127614000000	0.333738000000
0.140048000000	0.347116000000
0.152963000000	0.360030000000
0.166341000000	0.372465000000
0.180163000000	0.384402000000
0.194413000000	0.395827000000
0.209071000000	0.406723000000
0.224116000000	0.417077000000
0.239530000000	0.426875000000
0.255291000000	0.436103000000
0.271379000000	0.444750000000
0.287772000000	0.452803000000
0.304448000000	0.460252000000
0.321385000000	0.467087000000
0.338560000000	0.473298000000
0.355950000000	0.478879000000
0.373533000000	0.483820000000
0.391285000000	0.488116000000
0.409182000000	0.491761000000
0.427199000000	0.494750000000
0.445314000000	0.497079000000
0.463502000000	0.498745000000
0.481739000000	0.499745000000
0.500000000000	0.500079000000
0.518261000000	0.499745000000
0.536498000000	0.498745000000
0.554686000000	0.497079000000
0.572801000000	0.494750000000
0.590818000000	0.491761000000
0.608715000000	0.488116000000
0.626467000000	0.483820000000
0.644050000000	0.478879000000
0.661440000000	0.473298000000
0.678615000000	0.467087000000
0.695552000000	0.460252000000
0.712228000000	0.452803000000
0.728621000000	0.444750000000
0.744709000000	0.436103000000
0.760470000000	0.426875000000
0.775884000000	0.417077000000
0.790929000000	0.406723000000
0.805587000000	0.395827000000
0.819837000000	0.384402000000
0.833659000000	0.372465000000
0.847037000000	0.360030000000
0.859952000000	0.347116000000
0.872386000000	0.333738000000
0.884324000000	0.319915000000
0.895748000000	0.305665000000
0.906645000000	0.291008000000
0.916999000000	0.275962000000
0.926797000000	0.260549000000
0.936025000000	0.244787000000
0.944671000000	0.228700000000
0.952724000000	0.212307000000
0.960173000000	0.195631000000
0.967008000000	0.178694000000
0.973220000000	0.161519000000
0.978800000000	0.144128000000
0.983742000000	0.126545000000
0.988038000000	0.108794000000
0.991683000000	0.090897000000
0.994672000000	0.072879100000
0.997000000000	0.054763600000
0.998666000000	0.036575200000
0.999666000000	0.018343900000
</coords>
