<reference>
Numad Airfoil File</reference>
<coords>
1.000000	0.000000
0.992107	0.001736
0.984214	0.003076
0.976322	0.004181
0.968431	0.005156
0.960543	0.005974
0.952657	0.006644
0.944774	0.007187
0.936894	0.007620
0.929019	0.007947
0.921147	0.008173
0.913281	0.008303
0.905420	0.008340
0.897565	0.008289
0.889717	0.008152
0.881875	0.007935
0.874040	0.007641
0.866214	0.007274
0.858395	0.006836
0.850586	0.006332
0.842786	0.005763
0.834996	0.005132
0.827216	0.004441
0.819446	0.003691
0.811688	0.002887
0.803942	0.002028
0.796208	0.001118
0.788487	0.000156
0.780778	-0.000854
0.773084	-0.001913
0.765403	-0.003017
0.757738	-0.004167
0.750087	-0.005360
0.742452	-0.006596
0.734833	-0.007872
0.727230	-0.009189
0.719645	-0.010544
0.712077	-0.011936
0.704527	-0.013365
0.696995	-0.014829
0.689482	-0.016327
0.681988	-0.017858
0.674515	-0.019421
0.667061	-0.021014
0.659629	-0.022636
0.652217	-0.024287
0.644827	-0.025965
0.637460	-0.027669
0.630115	-0.029398
0.622793	-0.031151
0.615494	-0.032926
0.608220	-0.034723
0.600969	-0.036540
0.593744	-0.038377
0.586544	-0.040232
0.579370	-0.042104
0.572222	-0.043992
0.565101	-0.045894
0.558006	-0.047810
0.550940	-0.049739
0.543901	-0.051678
0.536891	-0.053627
0.529909	-0.055584
0.522957	-0.057549
0.516034	-0.059520
0.509142	-0.061495
0.502280	-0.063474
0.495450	-0.065455
0.488650	-0.067437
0.481883	-0.069419
0.475148	-0.071399
0.468445	-0.073376
0.461776	-0.075349
0.455140	-0.077317
0.448538	-0.079276
0.441971	-0.081226
0.435438	-0.083166
0.428941	-0.085093
0.422479	-0.087007
0.416053	-0.088905
0.409663	-0.090786
0.403311	-0.092649
0.396995	-0.094492
0.390717	-0.096314
0.384477	-0.098116
0.378275	-0.099895
0.372112	-0.101654
0.365988	-0.103391
0.359904	-0.105102
0.353859	-0.106754
0.347855	-0.108207
0.341891	-0.109606
0.335969	-0.110946
0.330088	-0.112223
0.324248	-0.113434
0.318451	-0.114577
0.312696	-0.115650
0.306984	-0.116652
0.301315	-0.117584
0.295689	-0.118444
0.290108	-0.119232
0.284571	-0.119947
0.279078	-0.120586
0.273630	-0.121145
0.268228	-0.121619
0.262871	-0.122004
0.257560	-0.122297
0.252295	-0.122495
0.247077	-0.122595
0.241906	-0.122597
0.236782	-0.122499
0.231705	-0.122303
0.226677	-0.122007
0.221696	-0.121612
0.216764	-0.121117
0.211881	-0.120522
0.207047	-0.119836
0.202263	-0.119066
0.197528	-0.118221
0.192843	-0.117309
0.188208	-0.116336
0.183624	-0.115309
0.179091	-0.114236
0.174609	-0.113116
0.170179	-0.111953
0.165800	-0.110746
0.161473	-0.109497
0.157198	-0.108207
0.152976	-0.106877
0.148807	-0.105510
0.144690	-0.104107
0.140627	-0.102672
0.136618	-0.101207
0.132662	-0.099715
0.128760	-0.098198
0.124913	-0.096659
0.121120	-0.095101
0.117382	-0.093524
0.113699	-0.091930
0.110071	-0.090320
0.106499	-0.088694
0.102982	-0.087054
0.099521	-0.085401
0.096116	-0.083737
0.092768	-0.082061
0.089476	-0.080377
0.086241	-0.078684
0.083062	-0.076984
0.079941	-0.075279
0.076877	-0.073569
0.073871	-0.071855
0.070923	-0.070139
0.068032	-0.068422
0.065199	-0.066704
0.062425	-0.064987
0.059709	-0.063270
0.057052	-0.061556
0.054453	-0.059844
0.051913	-0.058136
0.049433	-0.056432
0.047011	-0.054735
0.044649	-0.053043
0.042347	-0.051357
0.040104	-0.049678
0.037921	-0.048005
0.035798	-0.046339
0.033735	-0.044682
0.031732	-0.043035
0.029789	-0.041397
0.027907	-0.039769
0.026086	-0.038152
0.024325	-0.036546
0.022625	-0.034951
0.020986	-0.033369
0.019408	-0.031800
0.017891	-0.030247
0.016435	-0.028711
0.015040	-0.027193
0.013707	-0.025692
0.012435	-0.024207
0.011225	-0.022739
0.010077	-0.021288
0.008990	-0.019856
0.007965	-0.018445
0.007001	-0.017057
0.006100	-0.015697
0.005260	-0.014364
0.004483	-0.013058
0.003767	-0.011778
0.003114	-0.010522
0.002522	-0.009292
0.001993	-0.008090
0.001526	-0.006921
0.001121	-0.005792
0.000779	-0.004713
0.000498	-0.003681
0.000280	-0.002690
0.000125	-0.001766
0.000031	-0.000901
0.000000	0.000000
0.000031	0.000700
0.000125	0.001513
0.000280	0.002366
0.000498	0.003269
0.000779	0.004222
0.001121	0.005210
0.001526	0.006227
0.001993	0.007271
0.002522	0.008335
0.003114	0.009415
0.003767	0.010508
0.004483	0.011610
0.005260	0.012723
0.006100	0.013845
0.007001	0.014978
0.007965	0.016121
0.008990	0.017277
0.010077	0.018445
0.011225	0.019624
0.012435	0.020811
0.013707	0.022005
0.015040	0.023204
0.016435	0.024408
0.017891	0.025616
0.019408	0.026829
0.020986	0.028047
0.022625	0.029272
0.024325	0.030502
0.026086	0.031736
0.027907	0.032973
0.029789	0.034212
0.031732	0.035453
0.033735	0.036695
0.035798	0.037937
0.037921	0.039179
0.040104	0.040421
0.042347	0.041663
0.044649	0.042903
0.047011	0.044142
0.049433	0.045378
0.051913	0.046611
0.054453	0.047841
0.057052	0.049068
0.059709	0.050293
0.062425	0.051514
0.065199	0.052733
0.068032	0.053948
0.070923	0.055158
0.073871	0.056364
0.076877	0.057565
0.079941	0.058761
0.083062	0.059951
0.086241	0.061135
0.089476	0.062313
0.092768	0.063485
0.096116	0.064650
0.099521	0.065808
0.102982	0.066959
0.106499	0.068102
0.110071	0.069237
0.113699	0.070363
0.117382	0.071482
0.121120	0.072592
0.124913	0.073694
0.128760	0.074787
0.132662	0.075871
0.136618	0.076946
0.140627	0.078013
0.144690	0.079070
0.148807	0.080120
0.152976	0.081161
0.157198	0.082193
0.161473	0.083216
0.165800	0.084229
0.170179	0.085233
0.174609	0.086226
0.179091	0.087208
0.183624	0.088179
0.188208	0.089138
0.192843	0.090086
0.197528	0.091021
0.202263	0.091943
0.207047	0.092852
0.211881	0.093747
0.216764	0.094628
0.221696	0.095493
0.226677	0.096342
0.231705	0.097174
0.236782	0.097988
0.241906	0.098782
0.247077	0.099555
0.252295	0.100307
0.257560	0.101037
0.262871	0.101742
0.268228	0.102422
0.273630	0.103075
0.279078	0.103699
0.284571	0.104290
0.290108	0.104845
0.295689	0.105362
0.301315	0.105838
0.306984	0.106270
0.312696	0.106657
0.318451	0.106997
0.324248	0.107290
0.330088	0.107537
0.335969	0.107737
0.341891	0.107891
0.347855	0.107999
0.353859	0.108060
0.359904	0.108223
0.365988	0.108356
0.372112	0.108431
0.378275	0.108450
0.384477	0.108417
0.390717	0.108336
0.396995	0.108212
0.403311	0.108046
0.409663	0.107843
0.416053	0.107603
0.422479	0.107328
0.428941	0.107018
0.435438	0.106673
0.441971	0.106296
0.448538	0.105886
0.455140	0.105444
0.461776	0.104971
0.468445	0.104468
0.475148	0.103935
0.481883	0.103373
0.488650	0.102783
0.495450	0.102165
0.502280	0.101520
0.509142	0.100850
0.516034	0.100154
0.522957	0.099432
0.529909	0.098686
0.536891	0.097915
0.543901	0.097120
0.550940	0.096301
0.558006	0.095459
0.565101	0.094594
0.572222	0.093706
0.579370	0.092796
0.586544	0.091863
0.593744	0.090909
0.600969	0.089933
0.608220	0.088936
0.615494	0.087918
0.622793	0.086880
0.630115	0.085820
0.637460	0.084741
0.644827	0.083641
0.652217	0.082521
0.659629	0.081381
0.667061	0.080221
0.674515	0.079042
0.681988	0.077843
0.689482	0.076624
0.696995	0.075386
0.704527	0.074128
0.712077	0.072851
0.719645	0.071554
0.727230	0.070237
0.734833	0.068901
0.742452	0.067544
0.750087	0.066168
0.757738	0.064771
0.765403	0.063353
0.773084	0.061914
0.780778	0.060453
0.788487	0.058971
0.796208	0.057466
0.803942	0.055938
0.811688	0.054386
0.819446	0.052808
0.827216	0.051202
0.834996	0.049568
0.842786	0.047905
0.850586	0.046209
0.858395	0.044481
0.866214	0.042717
0.874040	0.040917
0.881875	0.039077
0.889717	0.037186
0.897565	0.035231
0.905420	0.033199
0.913281	0.031077
0.921147	0.028851
0.929019	0.026511
0.936894	0.024045
0.944774	0.021446
0.952657	0.018721
0.960543	0.015886
0.968431	0.012957
0.976322	0.009979
0.984214	0.007042
0.992107	0.004123
</coords>
