<reference>Airfoil "Interp_042000" recreated on 29-Nov-2013 for blade project numad</reference>
<coords>
1.000000	0.000000
1.000000	-0.001062
0.999666	-0.001005
0.998666	-0.000835
0.997000	-0.000559
0.994672	-0.000185
0.991683	0.000275
0.988038	0.000805
0.983742	0.001388
0.978800	0.002003
0.973220	0.002630
0.967008	0.003247
0.960173	0.003833
0.952724	0.004365
0.944671	0.004822
0.936025	0.005182
0.926797	0.005423
0.916999	0.005525
0.906645	0.005473
0.895748	0.005255
0.884324	0.004860
0.872386	0.004269
0.859952	0.003467
0.847037	0.002436
0.833659	0.001164
0.819837	-0.000359
0.805587	-0.002137
0.790929	-0.004175
0.775884	-0.006470
0.760470	-0.009012
0.744709	-0.011791
0.728621	-0.014784
0.712228	-0.017969
0.695552	-0.021317
0.678615	-0.024799
0.661440	-0.028387
0.644050	-0.032047
0.626467	-0.035746
0.608715	-0.039444
0.590818	-0.043107
0.572801	-0.046703
0.554686	-0.050205
0.536498	-0.053586
0.518261	-0.056817
0.500000	-0.059872
0.481739	-0.062724
0.463502	-0.065346
0.445314	-0.067715
0.427199	-0.069810
0.409182	-0.071604
0.391285	-0.073080
0.373533	-0.074242
0.355950	-0.075109
0.338560	-0.075694
0.321385	-0.076013
0.304448	-0.076079
0.287772	-0.075906
0.271379	-0.075503
0.255291	-0.074878
0.239530	-0.074035
0.224116	-0.072986
0.209071	-0.071744
0.194413	-0.070317
0.180163	-0.068716
0.166341	-0.066948
0.152963	-0.065027
0.140048	-0.062966
0.127614	-0.060773
0.115676	-0.058460
0.104252	-0.056037
0.093355	-0.053521
0.083001	-0.050923
0.073204	-0.048248
0.063975	-0.045496
0.055329	-0.042667
0.047276	-0.039762
0.039827	-0.036789
0.032992	-0.033765
0.026780	-0.030709
0.021200	-0.027589
0.016258	-0.024413
0.011962	-0.021167
0.008317	-0.017844
0.005328	-0.014464
0.003000	-0.011027
0.001334	-0.007529
0.000334	-0.003952
0.000000	0.000000
0.000334	0.004345
0.001334	0.008580
0.003000	0.012604
0.005328	0.016528
0.008317	0.020485
0.011962	0.024504
0.016258	0.028566
0.021200	0.032673
0.026780	0.036866
0.032992	0.041152
0.039827	0.045505
0.047276	0.049884
0.055329	0.054261
0.063975	0.058617
0.073204	0.062941
0.083001	0.067225
0.093355	0.071455
0.104252	0.075615
0.115676	0.079689
0.127614	0.083660
0.140048	0.087514
0.152963	0.091237
0.166341	0.094820
0.180163	0.098244
0.194413	0.101497
0.209071	0.104563
0.224116	0.107429
0.239530	0.110079
0.255291	0.112498
0.271379	0.114670
0.287772	0.116582
0.304448	0.118219
0.321385	0.119568
0.338560	0.120604
0.355950	0.121299
0.373533	0.121626
0.391285	0.121564
0.409182	0.121102
0.427199	0.120250
0.445314	0.119034
0.463502	0.117483
0.481739	0.115617
0.500000	0.113452
0.518261	0.111019
0.536498	0.108353
0.554686	0.105482
0.572801	0.102424
0.590818	0.099206
0.608715	0.095847
0.626467	0.092364
0.644050	0.088780
0.661440	0.085119
0.678615	0.081399
0.695552	0.077637
0.712228	0.073849
0.728621	0.070058
0.744709	0.066278
0.760470	0.062516
0.775884	0.058786
0.790929	0.055101
0.805587	0.051476
0.819837	0.047923
0.833659	0.044451
0.847037	0.041073
0.859952	0.037797
0.872386	0.034636
0.884324	0.031596
0.895748	0.028681
0.906645	0.025896
0.916999	0.023244
0.926797	0.020728
0.936025	0.018350
0.944671	0.016109
0.952724	0.014009
0.960173	0.012049
0.967008	0.010235
0.973220	0.008573
0.978800	0.007071
0.983742	0.005727
0.988038	0.004540
0.991683	0.003514
0.994672	0.002651
0.997000	0.001963
0.998666	0.001464
0.999666	0.001163
1.000000	0.001062
</coords>
