<reference>
Airfoil "Interp_045100" recreated on 07-Nov-2014 for blade project numad</reference>
<coords>
1.000000	0.000000
1.000000	-0.000052
0.999666	0.000013
0.998666	0.000205
0.997000	0.000515
0.994672	0.000929
0.991683	0.001428
0.988038	0.001989
0.983742	0.002586
0.978800	0.003189
0.973220	0.003768
0.967008	0.004292
0.960173	0.004733
0.952724	0.005062
0.944671	0.005255
0.936025	0.005294
0.926797	0.005166
0.916999	0.004865
0.906645	0.004395
0.895748	0.003766
0.884324	0.002988
0.872386	0.002050
0.859952	0.000944
0.847037	-0.000337
0.833659	-0.001797
0.819837	-0.003435
0.805587	-0.005243
0.790929	-0.007213
0.775884	-0.009337
0.760470	-0.011605
0.744709	-0.014006
0.728621	-0.016527
0.712228	-0.019150
0.695552	-0.021857
0.678615	-0.024631
0.661440	-0.027457
0.644050	-0.030322
0.626467	-0.033209
0.608715	-0.036095
0.590818	-0.038959
0.572801	-0.041778
0.554686	-0.044536
0.536498	-0.047211
0.518261	-0.049784
0.500000	-0.052232
0.481739	-0.054532
0.463502	-0.056661
0.445314	-0.058595
0.427199	-0.060300
0.409182	-0.061728
0.391285	-0.062833
0.373533	-0.063613
0.355950	-0.064102
0.338560	-0.064337
0.321385	-0.064351
0.304448	-0.064177
0.287772	-0.063844
0.271379	-0.063361
0.255291	-0.062729
0.239530	-0.061952
0.224116	-0.061035
0.209071	-0.059988
0.194413	-0.058823
0.180163	-0.057546
0.166341	-0.056162
0.152963	-0.054679
0.140048	-0.053105
0.127614	-0.051441
0.115676	-0.049693
0.104252	-0.047866
0.093355	-0.045970
0.083001	-0.044007
0.073204	-0.041975
0.063975	-0.039858
0.055329	-0.037656
0.047276	-0.035376
0.039827	-0.033031
0.032992	-0.030659
0.026780	-0.028284
0.021200	-0.025804
0.016258	-0.023172
0.011962	-0.020308
0.008317	-0.017205
0.005328	-0.013968
0.003000	-0.010664
0.001334	-0.007293
0.000334	-0.003759
0.000000	0.000000
0.000334	0.003941
0.001334	0.007830
0.003000	0.011529
0.005328	0.015187
0.008317	0.018966
0.011962	0.022805
0.016258	0.026719
0.021200	0.030715
0.026780	0.034840
0.032992	0.039068
0.039827	0.043350
0.047276	0.047643
0.055329	0.051919
0.063975	0.056157
0.073204	0.060353
0.083001	0.064513
0.093355	0.068626
0.104252	0.072677
0.115676	0.076648
0.127614	0.080523
0.140048	0.084287
0.152963	0.087931
0.166341	0.091445
0.180163	0.094814
0.194413	0.098025
0.209071	0.101065
0.224116	0.103923
0.239530	0.106584
0.255291	0.109035
0.271379	0.111265
0.287772	0.113265
0.304448	0.115028
0.321385	0.116537
0.338560	0.117759
0.355950	0.118658
0.373533	0.119199
0.391285	0.119351
0.409182	0.119083
0.427199	0.118403
0.445314	0.117353
0.463502	0.115978
0.481739	0.114303
0.500000	0.112344
0.518261	0.110122
0.536498	0.107656
0.554686	0.104969
0.572801	0.102079
0.590818	0.099006
0.608715	0.095768
0.626467	0.092384
0.644050	0.088873
0.661440	0.085253
0.678615	0.081544
0.695552	0.077764
0.712228	0.073931
0.728621	0.070066
0.744709	0.066187
0.760470	0.062313
0.775884	0.058464
0.790929	0.054659
0.805587	0.050914
0.819837	0.047245
0.833659	0.043664
0.847037	0.040182
0.859952	0.036809
0.872386	0.033558
0.884324	0.030439
0.895748	0.027461
0.906645	0.024631
0.916999	0.021950
0.926797	0.019415
0.936025	0.017025
0.944671	0.014781
0.952724	0.012682
0.960173	0.010731
0.967008	0.008931
0.973220	0.007286
0.978800	0.005799
0.983742	0.004475
0.988038	0.003317
0.991683	0.002329
0.994672	0.001514
0.997000	0.000877
0.998666	0.000419
0.999666	0.000143
1.000000	0.000052
</coords>
