<reference>Airfoil "Interp_010250" recreated on 29-Nov-2013 for blade project numad</reference>
<coords>
1.000000	0.000000
1.000000	-0.003449
0.999666	-0.003262
0.998666	-0.002996
0.997000	-0.002568
0.994672	-0.001989
0.991683	-0.001282
0.988038	-0.000479
0.983742	0.000371
0.978800	0.001209
0.973220	0.001977
0.967008	0.002625
0.960173	0.003105
0.952724	0.003377
0.944671	0.003409
0.936025	0.003170
0.926797	0.002641
0.916999	0.001804
0.906645	0.000640
0.895748	-0.000875
0.884324	-0.002776
0.872386	-0.005097
0.859952	-0.007868
0.847037	-0.011099
0.833659	-0.014799
0.819837	-0.018985
0.805587	-0.023652
0.790929	-0.028783
0.775884	-0.034365
0.760470	-0.040378
0.744709	-0.046796
0.728621	-0.053582
0.712228	-0.060704
0.695552	-0.068132
0.678615	-0.075831
0.661440	-0.083757
0.644050	-0.091876
0.626467	-0.100150
0.608715	-0.108528
0.590818	-0.116965
0.572801	-0.125410
0.554686	-0.133788
0.536498	-0.142043
0.518261	-0.150102
0.500000	-0.157920
0.481739	-0.165491
0.463502	-0.172633
0.445314	-0.179308
0.427199	-0.185468
0.409182	-0.191077
0.391285	-0.196108
0.373533	-0.200502
0.355950	-0.204201
0.338560	-0.207159
0.321385	-0.209341
0.304448	-0.210709
0.287772	-0.211227
0.271379	-0.210877
0.255291	-0.209661
0.239530	-0.207603
0.224116	-0.204752
0.209071	-0.201174
0.194413	-0.196950
0.180163	-0.192152
0.166341	-0.186841
0.152963	-0.181064
0.140048	-0.174852
0.127614	-0.168227
0.115676	-0.161235
0.104252	-0.153928
0.093355	-0.146308
0.083001	-0.138407
0.073204	-0.130274
0.063975	-0.121937
0.055329	-0.113435
0.047276	-0.104823
0.039827	-0.096129
0.032992	-0.087410
0.026780	-0.078724
0.021200	-0.070015
0.016258	-0.061252
0.011962	-0.052457
0.008317	-0.043726
0.005328	-0.034848
0.003000	-0.025386
0.001334	-0.015987
0.000334	-0.007347
0.000000	0.000000
0.000334	0.007245
0.001334	0.015886
0.003000	0.026235
0.005328	0.035821
0.008317	0.044596
0.011962	0.053062
0.016258	0.061514
0.021200	0.069924
0.026780	0.078183
0.032992	0.086306
0.039827	0.094278
0.047276	0.102068
0.055329	0.109639
0.063975	0.116954
0.073204	0.123991
0.083001	0.130746
0.093355	0.137187
0.104252	0.143287
0.115676	0.149046
0.127614	0.154449
0.140048	0.159478
0.152963	0.164098
0.166341	0.168293
0.180163	0.172054
0.194413	0.175343
0.209071	0.178137
0.224116	0.180431
0.239530	0.182193
0.255291	0.183405
0.271379	0.184098
0.287772	0.184310
0.304448	0.184064
0.321385	0.183381
0.338560	0.182288
0.355950	0.180824
0.373533	0.179002
0.391285	0.176817
0.409182	0.174275
0.427199	0.171394
0.445314	0.168199
0.463502	0.164711
0.481739	0.160956
0.500000	0.156976
0.518261	0.152649
0.536498	0.148063
0.554686	0.143293
0.572801	0.138363
0.590818	0.133298
0.608715	0.128124
0.626467	0.122876
0.644050	0.117575
0.661440	0.112240
0.678615	0.106893
0.695552	0.101554
0.712228	0.096240
0.728621	0.090966
0.744709	0.085754
0.760470	0.080623
0.775884	0.075586
0.790929	0.070653
0.805587	0.065834
0.819837	0.061142
0.833659	0.056590
0.847037	0.052200
0.859952	0.047986
0.872386	0.043944
0.884324	0.040078
0.895748	0.036399
0.906645	0.032911
0.916999	0.029616
0.926797	0.026519
0.936025	0.023615
0.944671	0.020892
0.952724	0.018349
0.960173	0.015991
0.967008	0.013821
0.973220	0.011840
0.978800	0.010051
0.983742	0.008466
0.988038	0.007097
0.991683	0.005946
0.994672	0.005009
0.997000	0.004282
0.998666	0.003763
0.999666	0.003454
1.000000	0.003449
</coords>
