<reference>
Airfoil "Interp_002050" recreated on 07-Nov-2014 for blade project numad</reference>
<coords>
1.000000	0.000000
0.999666	-0.017714
0.998666	-0.035396
0.997000	-0.053034
0.994672	-0.070599
0.991683	-0.088068
0.988038	-0.105417
0.983742	-0.122625
0.978800	-0.139670
0.973220	-0.156531
0.967008	-0.173184
0.960173	-0.189610
0.952724	-0.205787
0.944671	-0.221693
0.936025	-0.237309
0.926797	-0.252613
0.916999	-0.267587
0.906645	-0.282210
0.895748	-0.296463
0.884324	-0.310329
0.872386	-0.323789
0.859952	-0.336826
0.847037	-0.349422
0.833659	-0.361562
0.819837	-0.373230
0.805587	-0.384410
0.790929	-0.395088
0.775884	-0.405248
0.760470	-0.414877
0.744709	-0.423961
0.728621	-0.432489
0.712228	-0.440449
0.695552	-0.447828
0.678615	-0.454617
0.661440	-0.460806
0.644050	-0.466386
0.626467	-0.471349
0.608715	-0.475687
0.590818	-0.479393
0.572801	-0.482462
0.554686	-0.484888
0.536498	-0.486667
0.518261	-0.487795
0.500000	-0.488265
0.481739	-0.488068
0.463502	-0.487221
0.445314	-0.485719
0.427199	-0.483564
0.409182	-0.480757
0.391285	-0.477303
0.373533	-0.473205
0.355950	-0.468468
0.338560	-0.463099
0.321385	-0.457104
0.304448	-0.450491
0.287772	-0.443269
0.271379	-0.435447
0.255291	-0.427036
0.239530	-0.418047
0.224116	-0.408493
0.209071	-0.398387
0.194413	-0.387744
0.180163	-0.376578
0.166341	-0.364905
0.152963	-0.352740
0.140048	-0.340101
0.127614	-0.327004
0.115676	-0.313468
0.104252	-0.299510
0.093355	-0.285150
0.083001	-0.270407
0.073204	-0.255301
0.063975	-0.239852
0.055329	-0.224082
0.047276	-0.208012
0.039827	-0.191663
0.032992	-0.175059
0.026780	-0.158222
0.021200	-0.141173
0.016258	-0.123934
0.011962	-0.106527
0.008317	-0.088980
0.005328	-0.071310
0.003000	-0.053529
0.001334	-0.035673
0.000334	-0.017792
0.000000	0.000000
0.000334	0.017944
0.001334	0.035825
0.003000	0.053698
0.005328	0.071482
0.008317	0.089150
0.011962	0.106693
0.016258	0.124093
0.021200	0.141329
0.026780	0.158375
0.032992	0.175207
0.039827	0.191805
0.047276	0.208145
0.055329	0.224204
0.063975	0.239962
0.073204	0.255397
0.083001	0.270488
0.093355	0.285215
0.104252	0.299557
0.115676	0.313497
0.127614	0.327015
0.140048	0.340093
0.152963	0.352713
0.166341	0.364859
0.180163	0.376514
0.194413	0.387662
0.209071	0.398288
0.224116	0.408377
0.239530	0.417918
0.255291	0.426896
0.271379	0.435300
0.287772	0.443120
0.304448	0.450346
0.321385	0.456966
0.338560	0.462974
0.355950	0.468361
0.373533	0.473121
0.391285	0.477246
0.409182	0.480731
0.427199	0.483572
0.445314	0.485764
0.463502	0.487304
0.481739	0.488190
0.500000	0.488417
0.518261	0.487999
0.536498	0.486933
0.554686	0.485217
0.572801	0.482853
0.590818	0.479844
0.608715	0.476196
0.626467	0.471914
0.644050	0.467005
0.661440	0.461475
0.678615	0.455333
0.695552	0.448586
0.712228	0.441244
0.728621	0.433318
0.744709	0.424818
0.760470	0.415757
0.775884	0.406145
0.790929	0.395996
0.805587	0.385325
0.819837	0.374144
0.833659	0.362469
0.847037	0.350317
0.859952	0.337702
0.872386	0.324642
0.884324	0.311154
0.895748	0.297257
0.906645	0.282968
0.916999	0.268306
0.926797	0.253292
0.936025	0.237945
0.944671	0.222284
0.952724	0.206331
0.960173	0.190107
0.967008	0.173634
0.973220	0.156933
0.978800	0.140027
0.983742	0.122938
0.988038	0.105690
0.991683	0.088306
0.994672	0.070808
0.997000	0.053219
0.998666	0.035564
0.999666	0.017871
</coords>
