<reference>Airfoil "Interp_041000" recreated on 29-Nov-2013 for blade project numad</reference>
<coords>
1.000000	0.000000
1.000000	-0.001502
0.999666	-0.001448
0.998666	-0.001289
0.997000	-0.001027
0.994672	-0.000671
0.991683	-0.000229
0.988038	0.000287
0.983742	0.000863
0.978800	0.001482
0.973220	0.002128
0.967008	0.002783
0.960173	0.003429
0.952724	0.004047
0.944671	0.004615
0.936025	0.005110
0.926797	0.005506
0.916999	0.005778
0.906645	0.005901
0.895748	0.005855
0.884324	0.005620
0.872386	0.005172
0.859952	0.004493
0.847037	0.003562
0.833659	0.002362
0.819837	0.000879
0.805587	-0.000898
0.790929	-0.002977
0.775884	-0.005358
0.760470	-0.008033
0.744709	-0.010988
0.728621	-0.014201
0.712228	-0.017643
0.695552	-0.021284
0.678615	-0.025088
0.661440	-0.029020
0.644050	-0.033040
0.626467	-0.037105
0.608715	-0.041170
0.590818	-0.045193
0.572801	-0.049139
0.554686	-0.052976
0.536498	-0.056675
0.518261	-0.060204
0.500000	-0.063532
0.481739	-0.066632
0.463502	-0.069477
0.445314	-0.072043
0.427199	-0.074313
0.409182	-0.076271
0.391285	-0.077911
0.373533	-0.079241
0.355950	-0.080271
0.338560	-0.081008
0.321385	-0.081457
0.304448	-0.081625
0.287772	-0.081517
0.271379	-0.081144
0.255291	-0.080515
0.239530	-0.079638
0.224116	-0.078524
0.209071	-0.077188
0.194413	-0.075639
0.180163	-0.073888
0.166341	-0.071944
0.152963	-0.069821
0.140048	-0.067537
0.127614	-0.065104
0.115676	-0.062533
0.104252	-0.059839
0.093355	-0.057040
0.083001	-0.054153
0.073204	-0.051187
0.063975	-0.048145
0.055329	-0.045029
0.047276	-0.041839
0.039827	-0.038579
0.032992	-0.035258
0.026780	-0.031892
0.021200	-0.028481
0.016258	-0.025054
0.011962	-0.021628
0.008317	-0.018196
0.005328	-0.014739
0.003000	-0.011229
0.001334	-0.007662
0.000334	-0.004051
0.000000	0.000000
0.000334	0.004537
0.001334	0.008936
0.003000	0.013117
0.005328	0.017171
0.008317	0.021219
0.011962	0.025330
0.016258	0.029471
0.021200	0.033639
0.026780	0.037875
0.032992	0.042200
0.039827	0.046596
0.047276	0.051026
0.055329	0.055461
0.063975	0.059881
0.073204	0.064273
0.083001	0.068623
0.093355	0.072916
0.104252	0.077136
0.115676	0.081266
0.127614	0.085291
0.140048	0.089194
0.152963	0.092963
0.166341	0.096585
0.180163	0.100043
0.194413	0.103323
0.209071	0.106409
0.224116	0.109286
0.239530	0.111939
0.255291	0.114350
0.271379	0.116502
0.287772	0.118381
0.304448	0.119968
0.321385	0.121250
0.338560	0.122208
0.355950	0.122816
0.373533	0.123050
0.391285	0.122893
0.409182	0.122345
0.427199	0.121414
0.445314	0.120119
0.463502	0.118486
0.481739	0.116528
0.500000	0.114265
0.518261	0.111731
0.536498	0.108968
0.554686	0.106006
0.572801	0.102864
0.590818	0.099570
0.608715	0.096147
0.626467	0.092609
0.644050	0.088981
0.661440	0.085288
0.678615	0.081550
0.695552	0.077783
0.712228	0.074002
0.728621	0.070231
0.744709	0.066480
0.760470	0.062755
0.775884	0.059064
0.790929	0.055420
0.805587	0.051836
0.819837	0.048322
0.833659	0.044887
0.847037	0.041544
0.859952	0.038301
0.872386	0.035170
0.884324	0.032156
0.895748	0.029261
0.906645	0.026488
0.916999	0.023843
0.926797	0.021329
0.936025	0.018950
0.944671	0.016707
0.952724	0.014602
0.960173	0.012636
0.967008	0.010812
0.973220	0.009141
0.978800	0.007630
0.983742	0.006275
0.988038	0.005075
0.991683	0.004032
0.994672	0.003147
0.997000	0.002437
0.998666	0.001920
0.999666	0.001606
1.000000	0.001502
</coords>
