<reference>
Airfoil "Interp_032800" recreated on 07-Nov-2014 for blade project numad</reference>
<coords>
1.000000	0.000000
1.000000	-0.001981
0.999666	-0.001930
0.998666	-0.001775
0.997000	-0.001520
0.994672	-0.001169
0.991683	-0.000728
0.988038	-0.000206
0.983742	0.000388
0.978800	0.001044
0.973220	0.001747
0.967008	0.002483
0.960173	0.003236
0.952724	0.003986
0.944671	0.004710
0.936025	0.005380
0.926797	0.005964
0.916999	0.006429
0.906645	0.006738
0.895748	0.006859
0.884324	0.006764
0.872386	0.006426
0.859952	0.005821
0.847037	0.004923
0.833659	0.003710
0.819837	0.002162
0.805587	0.000261
0.790929	-0.002007
0.775884	-0.004643
0.760470	-0.007641
0.744709	-0.010984
0.728621	-0.014647
0.712228	-0.018594
0.695552	-0.022788
0.678615	-0.027187
0.661440	-0.031746
0.644050	-0.036414
0.626467	-0.041138
0.608715	-0.045859
0.590818	-0.050531
0.572801	-0.055108
0.554686	-0.059555
0.536498	-0.063834
0.518261	-0.067910
0.500000	-0.071748
0.481739	-0.075315
0.463502	-0.078581
0.445314	-0.081523
0.427199	-0.084125
0.409182	-0.086383
0.391285	-0.088303
0.373533	-0.089895
0.355950	-0.091163
0.338560	-0.092104
0.321385	-0.092716
0.304448	-0.092996
0.287772	-0.092945
0.271379	-0.092574
0.255291	-0.091893
0.239530	-0.090915
0.224116	-0.089652
0.209071	-0.088122
0.194413	-0.086334
0.180163	-0.084301
0.166341	-0.082034
0.152963	-0.079551
0.140048	-0.076873
0.127614	-0.074016
0.115676	-0.070995
0.104252	-0.067828
0.093355	-0.064538
0.083001	-0.061146
0.073204	-0.057668
0.063975	-0.054112
0.055329	-0.050479
0.047276	-0.046769
0.039827	-0.042982
0.032992	-0.039121
0.026780	-0.035196
0.021200	-0.031246
0.016258	-0.027323
0.011962	-0.023474
0.008317	-0.019693
0.005328	-0.015922
0.003000	-0.012101
0.001334	-0.008219
0.000334	-0.004325
0.000000	0.000000
0.000334	0.004806
0.001334	0.009393
0.003000	0.013729
0.005328	0.017927
0.008317	0.022096
0.011962	0.026345
0.016258	0.030629
0.021200	0.034938
0.026780	0.039303
0.032992	0.043753
0.039827	0.048274
0.047276	0.052834
0.055329	0.057405
0.063975	0.061966
0.073204	0.066503
0.083001	0.070993
0.093355	0.075420
0.104252	0.079768
0.115676	0.084020
0.127614	0.088160
0.140048	0.092171
0.152963	0.096039
0.166341	0.099750
0.180163	0.103285
0.194413	0.106629
0.209071	0.109766
0.224116	0.112678
0.239530	0.115349
0.255291	0.117759
0.271379	0.119890
0.287772	0.121723
0.304448	0.123237
0.321385	0.124416
0.338560	0.125241
0.355950	0.125689
0.373533	0.125744
0.391285	0.125401
0.409182	0.124678
0.427199	0.123586
0.445314	0.122137
0.463502	0.120350
0.481739	0.118240
0.500000	0.115827
0.518261	0.113150
0.536498	0.110250
0.554686	0.107159
0.572801	0.103897
0.590818	0.100494
0.608715	0.096973
0.626467	0.093347
0.644050	0.089644
0.661440	0.085888
0.678615	0.082100
0.695552	0.078294
0.712228	0.074488
0.728621	0.070704
0.744709	0.066951
0.760470	0.063232
0.775884	0.059553
0.790929	0.055922
0.805587	0.052353
0.819837	0.048857
0.833659	0.045442
0.847037	0.042117
0.859952	0.038891
0.872386	0.035776
0.884324	0.032774
0.895748	0.029888
0.906645	0.027119
0.916999	0.024474
0.926797	0.021958
0.936025	0.019575
0.944671	0.017329
0.952724	0.015219
0.960173	0.013246
0.967008	0.011413
0.973220	0.009732
0.978800	0.008209
0.983742	0.006842
0.988038	0.005626
0.991683	0.004567
0.994672	0.003666
0.997000	0.002940
0.998666	0.002410
0.999666	0.002089
1.000000	0.001981
</coords>
