<reference>Airfoil "Interp_001600" recreated on 29-Nov-2013 for blade project numad</reference>
<coords>
1.000000	0.000000
0.999666	-0.018158
0.998666	-0.036350
0.997000	-0.054498
0.994672	-0.072574
0.991683	-0.090552
0.988038	-0.108409
0.983742	-0.126122
0.978800	-0.143666
0.973220	-0.161018
0.967008	-0.178156
0.960173	-0.195056
0.952724	-0.211696
0.944671	-0.228055
0.936025	-0.244110
0.926797	-0.259839
0.916999	-0.275223
0.906645	-0.290240
0.895748	-0.304871
0.884324	-0.319096
0.872386	-0.332896
0.859952	-0.346253
0.847037	-0.359149
0.833659	-0.371567
0.819837	-0.383491
0.805587	-0.394904
0.790929	-0.405791
0.775884	-0.416138
0.760470	-0.425931
0.744709	-0.435157
0.728621	-0.443804
0.712228	-0.451859
0.695552	-0.459312
0.678615	-0.466153
0.661440	-0.472373
0.644050	-0.477963
0.626467	-0.482917
0.608715	-0.487226
0.590818	-0.490885
0.572801	-0.493890
0.554686	-0.496236
0.536498	-0.497919
0.518261	-0.498938
0.500000	-0.499290
0.481739	-0.498973
0.463502	-0.497991
0.445314	-0.496344
0.427199	-0.494034
0.409182	-0.491063
0.391285	-0.487437
0.373533	-0.483159
0.355950	-0.478235
0.338560	-0.472673
0.321385	-0.466478
0.304448	-0.459660
0.287772	-0.452227
0.271379	-0.444190
0.255291	-0.435559
0.239530	-0.426346
0.224116	-0.416562
0.209071	-0.406222
0.194413	-0.395340
0.180163	-0.383928
0.166341	-0.372004
0.152963	-0.359583
0.140048	-0.346681
0.127614	-0.333316
0.115676	-0.319506
0.104252	-0.305270
0.093355	-0.290625
0.083001	-0.275592
0.073204	-0.260191
0.063975	-0.244443
0.055329	-0.228368
0.047276	-0.211988
0.039827	-0.195325
0.032992	-0.178401
0.026780	-0.161240
0.021200	-0.143862
0.016258	-0.126293
0.011962	-0.108555
0.008317	-0.090672
0.005328	-0.072667
0.003000	-0.054564
0.001334	-0.036387
0.000334	-0.018163
0.000000	0.000000
0.000334	0.018320
0.001334	0.036543
0.003000	0.054722
0.005328	0.072826
0.008317	0.090831
0.011962	0.108713
0.016258	0.126451
0.021200	0.144019
0.026780	0.161396
0.032992	0.178557
0.039827	0.195480
0.047276	0.212142
0.055329	0.228520
0.063975	0.244594
0.073204	0.260340
0.083001	0.275739
0.093355	0.290770
0.104252	0.305413
0.115676	0.319647
0.127614	0.333455
0.140048	0.346817
0.152963	0.359717
0.166341	0.372135
0.180163	0.384057
0.194413	0.395466
0.209071	0.406347
0.224116	0.416685
0.239530	0.426466
0.255291	0.435678
0.271379	0.444308
0.287772	0.452345
0.304448	0.459778
0.321385	0.466597
0.338560	0.472794
0.355950	0.478359
0.373533	0.483285
0.391285	0.487567
0.409182	0.491197
0.427199	0.494172
0.445314	0.496487
0.463502	0.498139
0.481739	0.499126
0.500000	0.499446
0.518261	0.499101
0.536498	0.498090
0.554686	0.496415
0.572801	0.494077
0.590818	0.491080
0.608715	0.487428
0.626467	0.483126
0.644050	0.478180
0.661440	0.472596
0.678615	0.466382
0.695552	0.459547
0.712228	0.452098
0.728621	0.444048
0.744709	0.435405
0.760470	0.426182
0.775884	0.416391
0.790929	0.406045
0.805587	0.395159
0.819837	0.383746
0.833659	0.371821
0.847037	0.359401
0.859952	0.346503
0.872386	0.333143
0.884324	0.319339
0.895748	0.305110
0.906645	0.290475
0.916999	0.275453
0.926797	0.260064
0.936025	0.244329
0.944671	0.228268
0.952724	0.211904
0.960173	0.195257
0.967008	0.178350
0.973220	0.161207
0.978800	0.143848
0.983742	0.126299
0.988038	0.108581
0.991683	0.090720
0.994672	0.072738
0.997000	0.054659
0.998666	0.036508
0.999666	0.018315
</coords>
