<reference>Airfoil "Interp_024600" recreated on 29-Nov-2013 for blade project numad</reference>
<coords>
1.000000	0.000000
1.000000	-0.002236
0.999666	-0.002164
0.998666	-0.001950
0.997000	-0.001598
0.994672	-0.001115
0.991683	-0.000516
0.988038	0.000204
0.983742	0.001017
0.978800	0.001903
0.973220	0.002837
0.967008	0.003793
0.960173	0.004751
0.952724	0.005677
0.944671	0.006524
0.936025	0.007254
0.926797	0.007828
0.916999	0.008205
0.906645	0.008345
0.895748	0.008216
0.884324	0.007786
0.872386	0.007026
0.859952	0.005907
0.847037	0.004400
0.833659	0.002483
0.819837	0.000138
0.805587	-0.002653
0.790929	-0.005904
0.775884	-0.009615
0.760470	-0.013774
0.744709	-0.018357
0.728621	-0.023328
0.712228	-0.028649
0.695552	-0.034275
0.678615	-0.040162
0.661440	-0.046257
0.644050	-0.052505
0.626467	-0.058851
0.608715	-0.065234
0.590818	-0.071599
0.572801	-0.077895
0.554686	-0.084078
0.536498	-0.090103
0.518261	-0.095929
0.500000	-0.101514
0.481739	-0.106817
0.463502	-0.111795
0.445314	-0.116406
0.427199	-0.120616
0.409182	-0.124403
0.391285	-0.127750
0.373533	-0.130632
0.355950	-0.133022
0.338560	-0.134895
0.321385	-0.136223
0.304448	-0.136984
0.287772	-0.137157
0.271379	-0.136743
0.255291	-0.135753
0.239530	-0.134203
0.224116	-0.132132
0.209071	-0.129584
0.194413	-0.126607
0.180163	-0.123239
0.166341	-0.119517
0.152963	-0.115480
0.140048	-0.111165
0.127614	-0.106598
0.115676	-0.101806
0.104252	-0.096822
0.093355	-0.091664
0.083001	-0.086381
0.073204	-0.081003
0.063975	-0.075550
0.055329	-0.070032
0.047276	-0.064463
0.039827	-0.058852
0.032992	-0.053232
0.026780	-0.047627
0.021200	-0.042041
0.016258	-0.036539
0.011962	-0.031172
0.008317	-0.025935
0.005328	-0.020772
0.003000	-0.015610
0.001334	-0.010412
0.000334	-0.005220
0.000000	0.000000
0.000334	0.005104
0.001334	0.009763
0.003000	0.014083
0.005328	0.018379
0.008317	0.022774
0.011962	0.027343
0.016258	0.032055
0.021200	0.036881
0.026780	0.041807
0.032992	0.046813
0.039827	0.051838
0.047276	0.056861
0.055329	0.061873
0.063975	0.066856
0.073204	0.071790
0.083001	0.076654
0.093355	0.081424
0.104252	0.086088
0.115676	0.090641
0.127614	0.095045
0.140048	0.099279
0.152963	0.103324
0.166341	0.107163
0.180163	0.110775
0.194413	0.114138
0.209071	0.117223
0.224116	0.120004
0.239530	0.122450
0.255291	0.124542
0.271379	0.126272
0.287772	0.127634
0.304448	0.128624
0.321385	0.129230
0.338560	0.129432
0.355950	0.129216
0.373533	0.128593
0.391285	0.127603
0.409182	0.126295
0.427199	0.124692
0.445314	0.122805
0.463502	0.120649
0.481739	0.118255
0.500000	0.115649
0.518261	0.112846
0.536498	0.109860
0.554686	0.106711
0.572801	0.103417
0.590818	0.100002
0.608715	0.096482
0.626467	0.092872
0.644050	0.089190
0.661440	0.085454
0.678615	0.081681
0.695552	0.077888
0.712228	0.074092
0.728621	0.070313
0.744709	0.066560
0.760470	0.062841
0.775884	0.059162
0.790929	0.055534
0.805587	0.051971
0.819837	0.048487
0.833659	0.045092
0.847037	0.041788
0.859952	0.038581
0.872386	0.035479
0.884324	0.032491
0.895748	0.029623
0.906645	0.026880
0.916999	0.024266
0.926797	0.021785
0.936025	0.019440
0.944671	0.017233
0.952724	0.015164
0.960173	0.013236
0.967008	0.011435
0.973220	0.009765
0.978800	0.008241
0.983742	0.006874
0.988038	0.005671
0.991683	0.004638
0.994672	0.003776
0.997000	0.003106
0.998666	0.002624
0.999666	0.002333
1.000000	0.002236
</coords>
