<reference>
Airfoil "Interp_012300" recreated on 07-Nov-2014 for blade project numad</reference>
<coords>
1.000000	0.000000
1.000000	-0.003268
0.999666	-0.003023
0.998666	-0.002744
0.997000	-0.002297
0.994672	-0.001692
0.991683	-0.000952
0.988038	-0.000110
0.983742	0.000783
0.978800	0.001662
0.973220	0.002467
0.967008	0.003147
0.960173	0.003653
0.952724	0.003941
0.944671	0.003992
0.936025	0.003771
0.926797	0.003262
0.916999	0.002450
0.906645	0.001320
0.895748	-0.000151
0.884324	-0.001995
0.872386	-0.004243
0.859952	-0.006925
0.847037	-0.010051
0.833659	-0.013627
0.819837	-0.017657
0.805587	-0.022139
0.790929	-0.027059
0.775884	-0.032397
0.760470	-0.038132
0.744709	-0.044237
0.728621	-0.050680
0.712228	-0.057425
0.695552	-0.064454
0.678615	-0.071736
0.661440	-0.079230
0.644050	-0.086909
0.626467	-0.094744
0.608715	-0.102698
0.590818	-0.110735
0.572801	-0.118810
0.554686	-0.126864
0.536498	-0.134840
0.518261	-0.142676
0.500000	-0.150373
0.481739	-0.157951
0.463502	-0.165149
0.445314	-0.171941
0.427199	-0.178276
0.409182	-0.184108
0.391285	-0.189398
0.373533	-0.194061
0.355950	-0.198026
0.338560	-0.201237
0.321385	-0.203639
0.304448	-0.205183
0.287772	-0.205824
0.271379	-0.205536
0.255291	-0.204316
0.239530	-0.202188
0.224116	-0.199210
0.209071	-0.195469
0.194413	-0.191061
0.180163	-0.186071
0.166341	-0.180566
0.152963	-0.174604
0.140048	-0.168228
0.127614	-0.161458
0.115676	-0.154343
0.104252	-0.146942
0.093355	-0.139235
0.083001	-0.131281
0.073204	-0.123146
0.063975	-0.114859
0.055329	-0.106463
0.047276	-0.098012
0.039827	-0.089543
0.032992	-0.081113
0.026780	-0.072783
0.021200	-0.064501
0.016258	-0.056242
0.011962	-0.048017
0.008317	-0.039884
0.005328	-0.031686
0.003000	-0.023125
0.001334	-0.014710
0.000334	-0.006874
0.000000	0.000000
0.000334	0.006770
0.001334	0.014655
0.003000	0.023820
0.005328	0.032415
0.008317	0.040419
0.011962	0.048213
0.016258	0.056015
0.021200	0.063798
0.026780	0.071475
0.032992	0.079056
0.039827	0.086517
0.047276	0.093827
0.055329	0.100949
0.063975	0.107849
0.073204	0.114501
0.083001	0.120893
0.093355	0.126997
0.104252	0.132797
0.115676	0.138313
0.127614	0.143502
0.140048	0.148345
0.152963	0.152805
0.166341	0.156865
0.180163	0.160513
0.194413	0.163711
0.209071	0.166432
0.224116	0.168663
0.239530	0.170362
0.255291	0.171504
0.271379	0.172129
0.287772	0.172280
0.304448	0.171990
0.321385	0.171287
0.338560	0.170203
0.355950	0.168786
0.373533	0.167048
0.391285	0.164982
0.409182	0.162589
0.427199	0.159890
0.445314	0.156911
0.463502	0.153679
0.481739	0.150227
0.500000	0.146602
0.518261	0.142613
0.536498	0.138369
0.554686	0.133965
0.572801	0.129419
0.590818	0.124753
0.608715	0.119987
0.626467	0.115151
0.644050	0.110264
0.661440	0.105341
0.678615	0.100400
0.695552	0.095462
0.712228	0.090542
0.728621	0.085654
0.744709	0.080813
0.760470	0.076037
0.775884	0.071343
0.790929	0.066740
0.805587	0.062233
0.819837	0.057836
0.833659	0.053567
0.847037	0.049443
0.859952	0.045477
0.872386	0.041670
0.884324	0.038026
0.895748	0.034549
0.906645	0.031248
0.916999	0.028127
0.926797	0.025188
0.936025	0.022427
0.944671	0.019835
0.952724	0.017412
0.960173	0.015174
0.967008	0.013108
0.973220	0.011216
0.978800	0.009504
0.983742	0.007988
0.988038	0.006680
0.991683	0.005583
0.994672	0.004688
0.997000	0.003994
0.998666	0.003502
0.999666	0.003213
1.000000	0.003268
</coords>
