<reference>Airfoil "Interp_030750" recreated on 29-Nov-2013 for blade project numad</reference>
<coords>
1.000000	0.000000
1.000000	-0.002131
0.999666	-0.002067
0.998666	-0.001878
0.997000	-0.001564
0.994672	-0.001132
0.991683	-0.000584
0.988038	0.000073
0.983742	0.000835
0.978800	0.001697
0.973220	0.002649
0.967008	0.003666
0.960173	0.004720
0.952724	0.005779
0.944671	0.006808
0.936025	0.007761
0.926797	0.008587
0.916999	0.009236
0.906645	0.009663
0.895748	0.009829
0.884324	0.009701
0.872386	0.009250
0.859952	0.008446
0.847037	0.007257
0.833659	0.005653
0.819837	0.003606
0.805587	0.001091
0.790929	-0.001909
0.775884	-0.005399
0.760470	-0.009370
0.744709	-0.013800
0.728621	-0.018652
0.712228	-0.023881
0.695552	-0.029437
0.678615	-0.035264
0.661440	-0.041301
0.644050	-0.047482
0.626467	-0.053738
0.608715	-0.059992
0.590818	-0.066178
0.572801	-0.072239
0.554686	-0.078125
0.536498	-0.083791
0.518261	-0.089190
0.500000	-0.094271
0.481739	-0.098992
0.463502	-0.103314
0.445314	-0.107207
0.427199	-0.110653
0.409182	-0.113643
0.391285	-0.116186
0.373533	-0.118294
0.355950	-0.119973
0.338560	-0.121223
0.321385	-0.122035
0.304448	-0.122407
0.287772	-0.122346
0.271379	-0.121860
0.255291	-0.120961
0.239530	-0.119667
0.224116	-0.118001
0.209071	-0.115980
0.194413	-0.113620
0.180163	-0.110933
0.166341	-0.107936
0.152963	-0.104653
0.140048	-0.101114
0.127614	-0.097336
0.115676	-0.093341
0.104252	-0.089155
0.093355	-0.084805
0.083001	-0.080319
0.073204	-0.075719
0.063975	-0.071017
0.055329	-0.066212
0.047276	-0.061307
0.039827	-0.056299
0.032992	-0.051190
0.026780	-0.045995
0.021200	-0.040770
0.016258	-0.035582
0.011962	-0.030485
0.008317	-0.025479
0.005328	-0.020497
0.003000	-0.015446
0.001334	-0.010306
0.000334	-0.005142
0.000000	0.000000
0.000334	0.005048
0.001334	0.009557
0.003000	0.013695
0.005328	0.017775
0.008317	0.021930
0.011962	0.026257
0.016258	0.030725
0.021200	0.035305
0.026780	0.039986
0.032992	0.044739
0.039827	0.049539
0.047276	0.054368
0.055329	0.059200
0.063975	0.064020
0.073204	0.068811
0.083001	0.073548
0.093355	0.078211
0.104252	0.082782
0.115676	0.087243
0.127614	0.091577
0.140048	0.095766
0.152963	0.099792
0.166341	0.103641
0.180163	0.107293
0.194413	0.110729
0.209071	0.113927
0.224116	0.116870
0.239530	0.119537
0.255291	0.121906
0.271379	0.123954
0.287772	0.125658
0.304448	0.126995
0.321385	0.127932
0.338560	0.128432
0.355950	0.128460
0.373533	0.128029
0.391285	0.127188
0.409182	0.126005
0.427199	0.124509
0.445314	0.122707
0.463502	0.120613
0.481739	0.118264
0.500000	0.115693
0.518261	0.112918
0.536498	0.109951
0.554686	0.106812
0.572801	0.103525
0.590818	0.100114
0.608715	0.096596
0.626467	0.092986
0.644050	0.089301
0.661440	0.085560
0.678615	0.081782
0.695552	0.077982
0.712228	0.074179
0.728621	0.070394
0.744709	0.066638
0.760470	0.062914
0.775884	0.059229
0.790929	0.055590
0.805587	0.052018
0.819837	0.048527
0.833659	0.045127
0.847037	0.041818
0.859952	0.038604
0.872386	0.035492
0.884324	0.032493
0.895748	0.029615
0.906645	0.026862
0.916999	0.024237
0.926797	0.021746
0.936025	0.019389
0.944671	0.017172
0.952724	0.015094
0.960173	0.013155
0.967008	0.011354
0.973220	0.009692
0.978800	0.008173
0.983742	0.006804
0.988038	0.005595
0.991683	0.004556
0.994672	0.003696
0.997000	0.003019
0.998666	0.002529
0.999666	0.002231
1.000000	0.002131
</coords>
