<reference>Interpolated airfoil created on 30-Jun-2011 for blade project SNL5MW_v0</reference>
<coords>
1.000000	0.000000
1.000000	-0.003157
0.960740	0.003389
0.921541	0.002603
0.882463	-0.002670
0.843566	-0.011377
0.804910	-0.022892
0.766555	-0.036492
0.728560	-0.051483
0.690983	-0.067320
0.653883	-0.083600
0.617317	-0.099995
0.581340	-0.116235
0.546010	-0.131993
0.511379	-0.146910
0.477501	-0.160682
0.444430	-0.173043
0.412215	-0.183727
0.380906	-0.192553
0.350552	-0.199271
0.321199	-0.203705
0.292893	-0.205435
0.265677	-0.205120
0.239594	-0.202063
0.214683	-0.196825
0.190983	-0.189823
0.168530	-0.181433
0.147360	-0.171922
0.127504	-0.161464
0.108993	-0.150216
0.091857	-0.138342
0.076120	-0.125959
0.061809	-0.113221
0.048943	-0.100277
0.037545	-0.087295
0.027630	-0.074461
0.019215	-0.061769
0.012312	-0.049165
0.006932	-0.036727
0.003083	-0.023834
0.000771	-0.010970
0.000000	0.000000
0.000771	0.010222
0.003083	0.024074
0.006932	0.036795
0.012312	0.048756
0.019215	0.060680
0.027630	0.072479
0.037545	0.084071
0.048943	0.095369
0.061809	0.106255
0.076120	0.116621
0.091857	0.126399
0.108993	0.135488
0.127504	0.143836
0.147360	0.151365
0.168530	0.157952
0.190983	0.163511
0.214683	0.167898
0.239594	0.170989
0.265677	0.172646
0.292893	0.173035
0.321199	0.172195
0.350552	0.170217
0.380906	0.167236
0.412215	0.163194
0.444430	0.158096
0.477501	0.151991
0.511379	0.144888
0.546010	0.136830
0.581340	0.127939
0.617317	0.118298
0.653883	0.108021
0.690983	0.097209
0.728560	0.085961
0.766555	0.074375
0.804910	0.062565
0.843566	0.050603
0.882463	0.038683
0.921541	0.026875
0.960740	0.015128
1.000000	0.003157
</coords>
