<reference>Interpolated airfoil created on 11-Dec-2012 for blade project SNL61p5m</reference>
<coords>
1.000000	-0.000771
0.998459	-0.031299
0.993844	-0.060306
0.986185	-0.089275
0.975528	-0.117815
0.961940	-0.145743
0.945503	-0.172945
0.926320	-0.199374
0.904508	-0.224946
0.880203	-0.249544
0.853553	-0.273100
0.824724	-0.295528
0.793893	-0.316731
0.761249	-0.336566
0.726995	-0.354881
0.691342	-0.371502
0.654509	-0.386232
0.616723	-0.398897
0.578217	-0.409325
0.539230	-0.417306
0.500000	-0.422534
0.460770	-0.424975
0.421783	-0.424367
0.383277	-0.420773
0.345492	-0.414199
0.308658	-0.404639
0.273005	-0.392082
0.238751	-0.376631
0.206107	-0.358456
0.175276	-0.337743
0.146447	-0.314681
0.119797	-0.289457
0.095492	-0.262273
0.073680	-0.233315
0.054497	-0.202821
0.038060	-0.171033
0.024472	-0.138176
0.013815	-0.104411
0.006156	-0.070097
0.001541	-0.035238
0.000000	0.000000
0.001541	0.035203
0.006156	0.070243
0.013815	0.104525
0.024472	0.138201
0.038060	0.170904
0.054497	0.202415
0.073680	0.232520
0.095492	0.261019
0.119797	0.287701
0.146447	0.312395
0.175276	0.334928
0.206107	0.355137
0.238751	0.372877
0.273005	0.388064
0.308658	0.400656
0.345492	0.410586
0.383277	0.417805
0.421783	0.422301
0.460770	0.424049
0.500000	0.422945
0.539230	0.419195
0.578217	0.412731
0.616723	0.403773
0.654509	0.392453
0.691342	0.378879
0.726995	0.363172
0.761249	0.345487
0.793893	0.325964
0.824724	0.304733
0.853553	0.281941
0.880203	0.257734
0.904508	0.232252
0.926320	0.205641
0.945503	0.178054
0.961940	0.149635
0.975528	0.120510
0.986185	0.090875
0.993844	0.061035
0.998459	0.031487
</coords>
