<reference>Interpolated airfoil created on 11-Dec-2012 for blade project SNL61p5m</reference>
<coords>
1.000000	0.000000
1.000000	-0.002669
0.960740	0.004413
0.921541	0.004206
0.882463	-0.000182
0.843566	-0.007786
0.804910	-0.017916
0.766555	-0.029877
0.728560	-0.043013
0.690983	-0.056845
0.653883	-0.071072
0.617317	-0.085467
0.581340	-0.099896
0.546010	-0.114137
0.511379	-0.127917
0.477501	-0.141062
0.444430	-0.153266
0.412215	-0.164170
0.380906	-0.173458
0.350552	-0.180684
0.321199	-0.185556
0.292893	-0.187554
0.265677	-0.187262
0.239594	-0.184054
0.214683	-0.178482
0.190983	-0.171103
0.168530	-0.162375
0.147360	-0.152622
0.127504	-0.142062
0.108993	-0.130863
0.091857	-0.119226
0.076120	-0.107306
0.061809	-0.095262
0.048943	-0.083243
0.037545	-0.071423
0.027630	-0.060000
0.019215	-0.049016
0.012312	-0.038456
0.006932	-0.028300
0.003083	-0.018441
0.000771	-0.008816
0.000000	0.000000
0.000771	0.008425
0.003083	0.018340
0.006932	0.027642
0.012312	0.036961
0.019215	0.046452
0.027630	0.056018
0.037545	0.065553
0.048943	0.074950
0.061809	0.084111
0.076120	0.092940
0.091857	0.101350
0.108993	0.109257
0.127504	0.116590
0.147360	0.123272
0.168530	0.129185
0.190983	0.134235
0.214683	0.138278
0.239594	0.141147
0.265677	0.142703
0.292893	0.143130
0.321199	0.142547
0.350552	0.141062
0.380906	0.138799
0.412215	0.135708
0.444430	0.131747
0.477501	0.126970
0.511379	0.121370
0.546010	0.114976
0.581340	0.107871
0.617317	0.100100
0.653883	0.091736
0.690983	0.082866
0.728560	0.073587
0.766555	0.063976
0.804910	0.054137
0.843566	0.044108
0.882463	0.034023
0.921541	0.023906
0.960740	0.013626
1.000000	0.002669
</coords>
