<reference>Interpolated airfoil created on 11-Dec-2012 for blade project SNL61p5m</reference>
<coords>
1.000000	0.000000
1.000000	-0.001938
0.960740	0.002945
0.921541	0.005892
0.882463	0.006406
0.843566	0.004587
0.804910	0.000469
0.766555	-0.005660
0.728560	-0.013344
0.690983	-0.022040
0.653883	-0.031217
0.617317	-0.040383
0.581340	-0.049149
0.546010	-0.057243
0.511379	-0.064489
0.477501	-0.070760
0.444430	-0.075961
0.412215	-0.080059
0.380906	-0.083108
0.350552	-0.085220
0.321199	-0.086403
0.292893	-0.086654
0.265677	-0.086159
0.239594	-0.084813
0.214683	-0.082779
0.190983	-0.080121
0.168530	-0.076897
0.147360	-0.073174
0.127504	-0.069030
0.108993	-0.064533
0.091857	-0.059755
0.076120	-0.054771
0.061809	-0.049630
0.048943	-0.044336
0.037545	-0.038885
0.027630	-0.033290
0.019215	-0.027650
0.012312	-0.022148
0.006932	-0.016826
0.003083	-0.011510
0.000771	-0.005904
0.000000	0.000000
0.000771	0.006740
0.003083	0.013884
0.006932	0.020283
0.012312	0.026725
0.019215	0.033184
0.027630	0.039718
0.037545	0.046451
0.048943	0.053327
0.061809	0.060246
0.076120	0.067144
0.091857	0.073948
0.108993	0.080607
0.127504	0.087055
0.147360	0.093234
0.168530	0.099085
0.190983	0.104542
0.214683	0.109533
0.239594	0.113982
0.265677	0.117799
0.292893	0.120886
0.321199	0.123129
0.350552	0.124426
0.380906	0.124663
0.412215	0.123734
0.444430	0.121562
0.477501	0.118226
0.511379	0.113732
0.546010	0.108251
0.581340	0.101948
0.617317	0.094931
0.653883	0.087285
0.690983	0.079150
0.728560	0.070611
0.766555	0.061741
0.804910	0.052522
0.843566	0.042996
0.882463	0.033245
0.921541	0.023291
0.960740	0.013031
1.000000	0.001938
</coords>
