<reference>Interpolated airfoil created on 30-Jun-2011 for blade project SNL5MW_v0</reference>
<coords>
1.000000	0.000000
1.000000	-0.002037
0.960740	0.003809
0.921541	0.007437
0.882463	0.007982
0.843566	0.005677
0.804910	0.000632
0.766555	-0.006814
0.728560	-0.016123
0.690983	-0.026644
0.653883	-0.037742
0.617317	-0.048832
0.581340	-0.059442
0.546010	-0.069243
0.511379	-0.078024
0.477501	-0.085619
0.444430	-0.091906
0.412215	-0.096846
0.380906	-0.100509
0.350552	-0.103015
0.321199	-0.104399
0.292893	-0.104676
0.265677	-0.104047
0.239594	-0.102391
0.214683	-0.099908
0.190983	-0.096677
0.168530	-0.092764
0.147360	-0.088252
0.127504	-0.083235
0.108993	-0.077791
0.091857	-0.072009
0.076120	-0.065979
0.061809	-0.059755
0.048943	-0.053349
0.037545	-0.046756
0.027630	-0.039990
0.019215	-0.033168
0.012312	-0.026481
0.006932	-0.019974
0.003083	-0.013456
0.000771	-0.006657
0.000000	0.000000
0.000771	0.007021
0.003083	0.014073
0.006932	0.020352
0.012312	0.026824
0.019215	0.033488
0.027630	0.040330
0.037545	0.047364
0.048943	0.054518
0.061809	0.061705
0.076120	0.068864
0.091857	0.075922
0.108993	0.082813
0.127504	0.089474
0.147360	0.095839
0.168530	0.101844
0.190983	0.107416
0.214683	0.112475
0.239594	0.116934
0.265677	0.120695
0.292893	0.123646
0.321199	0.125656
0.350552	0.126561
0.380906	0.126309
0.412215	0.124840
0.444430	0.122252
0.477501	0.118594
0.511379	0.113923
0.546010	0.108350
0.581340	0.101990
0.617317	0.094943
0.653883	0.087276
0.690983	0.079102
0.728560	0.070515
0.766555	0.061595
0.804910	0.052340
0.843566	0.042830
0.882463	0.033110
0.921541	0.023206
0.960740	0.013050
1.000000	0.002037
</coords>
