<reference>Interpolated airfoil created on 11-Dec-2012 for blade project SNL61p5m</reference>
<coords>
1.000000	0.000000
1.000000	-0.003258
0.960740	0.003746
0.921541	0.003138
0.882463	-0.001988
0.843566	-0.010559
0.804910	-0.021946
0.766555	-0.035423
0.728560	-0.050297
0.690983	-0.066023
0.653883	-0.082211
0.617317	-0.098534
0.581340	-0.114732
0.546010	-0.130478
0.511379	-0.145411
0.477501	-0.159222
0.444430	-0.171638
0.412215	-0.182387
0.380906	-0.191283
0.350552	-0.198072
0.321199	-0.202578
0.292893	-0.204376
0.265678	-0.204126
0.239594	-0.201122
0.214683	-0.195929
0.190983	-0.188969
0.168530	-0.180625
0.147360	-0.171164
0.127504	-0.160758
0.108993	-0.149567
0.091857	-0.137752
0.076120	-0.125427
0.061809	-0.112747
0.048943	-0.099863
0.037545	-0.086944
0.027630	-0.074178
0.019215	-0.061552
0.012312	-0.049004
0.006932	-0.036615
0.003083	-0.023732
0.000771	-0.010916
0.000000	0.000000
0.000771	0.010123
0.003083	0.024012
0.006932	0.036757
0.012312	0.048695
0.019215	0.060585
0.027630	0.072345
0.037545	0.083897
0.048943	0.095157
0.061809	0.106003
0.076120	0.116326
0.091857	0.126061
0.108993	0.135105
0.127504	0.143408
0.147360	0.150891
0.168530	0.157434
0.190983	0.162947
0.214683	0.167283
0.239594	0.170319
0.265678	0.171903
0.292893	0.172215
0.321199	0.171275
0.350552	0.169196
0.380906	0.166119
0.412215	0.161991
0.444430	0.156832
0.477501	0.150704
0.511379	0.143625
0.546010	0.135642
0.581340	0.126875
0.617317	0.117397
0.653883	0.107313
0.690983	0.096705
0.728560	0.085656
0.766555	0.074245
0.804910	0.062569
0.843566	0.050693
0.882463	0.038806
0.921541	0.026974
0.960740	0.015148
1.000000	0.003258
</coords>
