<reference>Interpolated airfoil created on 11-Dec-2012 for blade project SNL61p5m</reference>
<coords>
1.000000	-0.000318
0.960740	0.004808
0.921541	0.005377
0.882463	0.004283
0.843566	0.001107
0.804910	-0.003277
0.766555	-0.008593
0.728560	-0.014568
0.690983	-0.020915
0.653883	-0.027377
0.617317	-0.033745
0.581340	-0.039830
0.546010	-0.045493
0.511379	-0.050635
0.477501	-0.055123
0.444430	-0.058846
0.412215	-0.061811
0.380906	-0.063615
0.350552	-0.064607
0.321199	-0.064706
0.292893	-0.064448
0.265678	-0.063552
0.239594	-0.062244
0.214683	-0.060494
0.190983	-0.058429
0.168530	-0.056025
0.147360	-0.053356
0.127504	-0.050421
0.108993	-0.047290
0.091857	-0.044033
0.076120	-0.040580
0.061809	-0.036949
0.048943	-0.033184
0.037545	-0.029235
0.027630	-0.025318
0.019215	-0.021229
0.012312	-0.016925
0.006932	-0.012272
0.003083	-0.007609
0.000771	-0.003680
0.000000	0.000000
0.000771	0.010127
0.003083	0.017258
0.006932	0.022620
0.012312	0.028318
0.019215	0.034189
0.027630	0.040277
0.037545	0.046601
0.048943	0.053130
0.061809	0.059581
0.076120	0.065956
0.091857	0.072290
0.108993	0.078400
0.127504	0.084411
0.147360	0.090208
0.168530	0.095690
0.190983	0.100843
0.214683	0.105571
0.239594	0.109882
0.265678	0.113620
0.292893	0.116817
0.321199	0.119334
0.350552	0.120973
0.380906	0.121485
0.412215	0.121262
0.444430	0.119382
0.477501	0.116565
0.511379	0.112657
0.546010	0.107757
0.581340	0.101999
0.617317	0.095416
0.653883	0.088048
0.690983	0.079973
0.728560	0.071269
0.766555	0.062013
0.804910	0.052289
0.843566	0.042217
0.882463	0.031936
0.921541	0.021601
0.960740	0.011105
</coords>
