<reference>Interpolated airfoil created on 24-Jun-2011 for blade project SNL5MW</reference>
<coords>
1.000000	0.000000
0.998459	-0.040265
0.993844	-0.078916
0.986185	-0.117672
0.975528	-0.155860
0.961940	-0.193074
0.945503	-0.229068
0.926320	-0.263655
0.904508	-0.296621
0.880203	-0.327746
0.853553	-0.356833
0.824724	-0.383704
0.793893	-0.408186
0.761249	-0.430128
0.726995	-0.449407
0.691342	-0.465900
0.654509	-0.479492
0.616723	-0.490114
0.578217	-0.497734
0.539230	-0.502308
0.500000	-0.503682
0.460770	-0.502074
0.421783	-0.497276
0.383277	-0.489458
0.345492	-0.478669
0.308658	-0.464952
0.273005	-0.448383
0.238751	-0.429078
0.206107	-0.407149
0.175276	-0.382714
0.146447	-0.355918
0.119797	-0.326929
0.095492	-0.295919
0.073680	-0.263076
0.054497	-0.228616
0.038060	-0.192744
0.024472	-0.155640
0.013815	-0.117549
0.006156	-0.078867
0.001541	-0.040250
0.000000	0.000000
0.001541	0.040251
0.006156	0.078852
0.013815	0.117547
0.024472	0.155662
0.038060	0.192804
0.054497	0.228736
0.073680	0.263276
0.095492	0.296212
0.119797	0.327324
0.146447	0.356418
0.175276	0.383317
0.206107	0.407849
0.238751	0.429860
0.273005	0.449213
0.308658	0.465773
0.345492	0.479419
0.383277	0.490083
0.421783	0.497735
0.460770	0.502330
0.500000	0.503711
0.539230	0.502096
0.578217	0.497278
0.616723	0.489427
0.654509	0.478596
0.691342	0.464825
0.726995	0.448189
0.761249	0.428810
0.793893	0.406813
0.824724	0.382327
0.853553	0.355503
0.880203	0.326508
0.904508	0.295510
0.926320	0.262697
0.945503	0.228284
0.961940	0.192473
0.975528	0.155442
0.986185	0.117424
0.993844	0.078803
0.998459	0.040236
</coords>
