<reference>Interpolated airfoil created on 11-Dec-2012 for blade project SNL61p5m</reference>
<coords>
1.000000	-0.000971
0.960740	0.004073
0.921541	0.005526
0.882463	0.005034
0.843566	0.002369
0.804910	-0.001904
0.766555	-0.007505
0.728560	-0.014098
0.690983	-0.021307
0.653883	-0.028775
0.617317	-0.036189
0.581340	-0.043283
0.546010	-0.049869
0.511379	-0.055813
0.477501	-0.060985
0.444430	-0.065272
0.412215	-0.068663
0.380906	-0.070946
0.350552	-0.072351
0.321199	-0.072853
0.292893	-0.072789
0.265678	-0.072040
0.239594	-0.070712
0.214683	-0.068849
0.190983	-0.066555
0.168530	-0.063836
0.147360	-0.060765
0.127504	-0.057371
0.108993	-0.053721
0.091857	-0.049885
0.076120	-0.045851
0.061809	-0.041644
0.048943	-0.037300
0.037545	-0.032785
0.027630	-0.028237
0.019215	-0.023560
0.012312	-0.018788
0.006932	-0.013848
0.003083	-0.008888
0.000771	-0.004337
0.000000	0.000000
0.000771	0.008984
0.003083	0.016163
0.006932	0.021898
0.012312	0.027866
0.019215	0.033978
0.027630	0.040271
0.037545	0.046794
0.048943	0.053491
0.061809	0.060155
0.076120	0.066763
0.091857	0.073312
0.108993	0.079666
0.127504	0.085875
0.147360	0.091844
0.168530	0.097489
0.190983	0.102772
0.214683	0.107608
0.239594	0.111969
0.265678	0.115728
0.292893	0.118861
0.321199	0.121253
0.350552	0.122717
0.380906	0.123081
0.412215	0.122553
0.444430	0.120530
0.477501	0.117480
0.511379	0.113309
0.546010	0.108140
0.581340	0.102117
0.617317	0.095302
0.653883	0.087756
0.690983	0.079584
0.728560	0.070879
0.766555	0.061726
0.804910	0.052180
0.843566	0.042342
0.882463	0.032326
0.921541	0.022204
0.960740	0.011891
</coords>
