<reference>Interpolated airfoil created on 30-Jun-2011 for blade project SNL5MW_v0</reference>
<coords>
1.000000	0.000000
1.000000	-0.002125
0.960740	0.004662
0.921541	0.009078
0.882463	0.009764
0.843566	0.007093
0.804910	0.001220
0.766555	-0.007472
0.728560	-0.018355
0.690983	-0.030661
0.653883	-0.043642
0.617317	-0.056612
0.581340	-0.069014
0.546010	-0.080459
0.511379	-0.090705
0.477501	-0.099554
0.444430	-0.106863
0.412215	-0.112595
0.380906	-0.116835
0.350552	-0.119732
0.321199	-0.121332
0.292893	-0.121659
0.265678	-0.120943
0.239594	-0.119036
0.214683	-0.116175
0.190983	-0.112443
0.168530	-0.107915
0.147360	-0.102687
0.127504	-0.096867
0.108994	-0.090547
0.091857	-0.083829
0.076121	-0.076817
0.061809	-0.069576
0.048944	-0.062118
0.037545	-0.054434
0.027630	-0.046539
0.019215	-0.038574
0.012312	-0.030758
0.006932	-0.023150
0.003083	-0.015525
0.000771	-0.007554
0.000000	0.000000
0.000771	0.007080
0.003083	0.013981
0.006932	0.020162
0.012312	0.026673
0.019215	0.033520
0.027630	0.040633
0.037545	0.047928
0.048944	0.055332
0.061809	0.062769
0.076121	0.070177
0.091857	0.077477
0.108994	0.084597
0.127504	0.091470
0.147360	0.098027
0.168530	0.104198
0.190983	0.109905
0.214683	0.115056
0.239594	0.119555
0.265678	0.123290
0.292893	0.126131
0.321199	0.127923
0.350552	0.128457
0.380906	0.127731
0.412215	0.125714
0.444430	0.122705
0.477501	0.118718
0.511379	0.113871
0.546010	0.108221
0.581340	0.101837
0.617317	0.094807
0.653883	0.087183
0.690983	0.079044
0.728560	0.070479
0.766555	0.061563
0.804910	0.052296
0.843566	0.042786
0.882463	0.033046
0.921541	0.023134
0.960740	0.013009
1.000000	0.002125
</coords>
